11.2984719929, 8.87441167468
11.1373894531, 9.16194152287
11.8585857029, 9.51409656635
11.5778972472, 9.40040307602
11.0844472858, 8.67714400876
11.7140031869, 9.10054408547
11.5957361888, 9.1553709105
11.451783709, 9.02276477306
11.444639905, 8.81777776072
11.5630049586, 9.49981235954
11.6724650285, 9.05810433519
11.341012532, 9.07361892476
11.559199401, 9.03318111284
11.5273766905, 9.04525141057
10.6282964611, 9.81284309116
11.456562438, 8.96268380045
11.3068049717, 9.25688824447
11.0384530968, 8.74620875044
10.6884492171, 9.27749291669
11.4081420236, 9.39072368533
11.4308152009, 10.0358716322
10.9608484847, 8.83259809031
10.7311825963, 9.57939865946
10.7337553509, 9.28766613308
10.4018428474, 9.51577952957
11.0704127717, 8.78229155552
10.8671610895, 9.51073108419
11.3887000769, 8.80270225245
11.0365971709, 9.31910078109
10.9513054995, 8.8549747482
11.1200417363, 8.83729379483
11.5019991834, 9.43508116638
11.4429816854, 9.15501413188
11.6029774507, 9.06909204163
11.1160735933, 9.39871983748
11.3769313562, 8.87057321111
11.1087649053, 8.78979960181
11.372546087, 8.99388628968
11.1333441774, 9.30445947186
11.1444610569, 9.15299252964
11.3901683993, 8.81566366378
11.1533935289, 8.60226032407
11.1628398792, 8.90758331595
11.7653624151, 9.26736644385
11.5479409039, 9.22360554709
10.7400440401, 8.65121177718
11.1826216659, 8.90481801829
11.1930511279, 8.62185515818
10.7262457792, 8.82242100132
11.1893447284, 8.90444846138
11.1689881443, 8.93208848942
10.8749875115, 9.03703635883
11.1987439792, 8.64678954591
9.57171740537, 9.96904845616
10.9756053343, 8.759992939
11.3566176424, 8.65791939891
10.7544404862, 9.33253971123
10.6180709254, 9.05615098147
11.1879636955, 8.95414694786
11.3173319123, 8.82940444542
10.9821586487, 9.02590636283
11.4306740623, 8.81394803601
11.3925223396, 9.22766383791
11.2962835357, 8.89660813386
11.2110921586, 8.88257857413
11.3502078211, 8.96484322465
11.45122201, 9.03659354667
11.0427303952, 8.93597194758
11.4886592851, 9.04120015274
11.4345279802, 8.97646389885
11.4398340868, 9.02575474015
11.3670809478, 9.02681529785
11.4814299626, 9.15298334593
11.3803463939, 9.03238682879
10.465362468, 8.82940444542
11.538005693, 9.16798312439
10.320203981, 9.59093167802
11.1374180912, 8.70777439771
10.9108282344, 9.14784717998
11.1024231374, 9.10577223262
10.2692592486, 9.60671135269
10.6776934476, 9.65424893972
9.63546361031, 9.69258411716
11.0231633972, 9.0472864292
10.8481573805, 9.35394509003
11.230339134, 9.47692481119
10.620748538, 8.69480694779
10.7678675426, 9.42012114462
11.3900177777, 9.23048128989
11.7002011917, 9.16344172437
11.6512007056, 9.15555183109
11.449325198, 9.10914483809
11.70363346, 9.56066039108
11.4500997397, 9.11195204671
10.812084834, 9.58538891707
11.4141509606, 8.9544017401
11.6016071583, 9.49671105138
11.3685230213, 9.06740555755
10.7575727982, 10.0947211084
11.7482271486, 9.3594690984
10.9568866907, 8.85350087774
11.1921713357, 8.90914280269
11.1272999871, 9.53792898314
11.2458370382, 9.12876917109
11.2975552995, 9.12731872962
11.5045471017, 9.09557349685
11.3306524425, 9.23257278801
11.1719387804, 8.88257857413
11.2532657564, 9.25259664334
11.1907862125, 8.80029257305
11.7231650366, 8.90055261268
11.2742427337, 9.14470584973
11.3489625686, 8.92494999959
11.4305910071, 9.06206949859
11.0421126383, 8.89439622006
11.3568968584, 8.96484322465
11.5223149377, 9.12225053435
11.4899480814, 9.29836498692
11.4523376032, 9.21500567821
11.4272990719, 9.19611351716
11.271127758, 9.07524050122
11.5704830694, 9.39238451666
11.2691590663, 8.88765244768
11.1047984585, 8.80917153402
11.073462145, 9.05794263915
10.3736145808, 9.58934629007
11.2833228335, 9.10548377676
11.5479409039, 8.93317623833
10.4470508521, 9.15005252288
11.1843519578, 9.0388884005
10.2045302381, 9.50115855007
11.3610434102, 8.94770138913
11.3442358636, 8.90588195362
11.5571166725, 8.75754437727
11.2594053405, 8.77604448861
11.117587481, 8.8908123587
10.9108282344, 8.55017508457
11.6152638416, 9.00000866359
10.945991136, 8.84700578179
11.4663004938, 9.19244379299
11.469747288, 8.79574397027
11.4253343559, 8.63420577404
11.3265830942, 9.3742941169
10.7820184768, 9.41896820667
11.0951015183, 9.15061554194
11.6941523434, 9.26344244823
11.3960058238, 8.91360128383
11.5599357219, 8.94925381947
11.4145846854, 8.92724863598
11.4904057861, 9.40471785203
10.9534379603, 8.97342213324
11.6927450082, 9.16193549193
11.3629862046, 8.9969616359
11.3169728165, 8.95697306652
11.3341364467, 9.03521225555
11.5687400221, 9.36839910863
11.4484425893, 9.01227267944
11.4263014156, 9.28024470334
11.4141398997, 9.04760033513
11.2110921586, 9.0871414615
10.4990477576, 9.32217703801
11.750863107, 9.56297049506
11.4213980674, 9.04577004939
11.3280638293, 9.16479731954
11.3705382028, 9.21507210059
10.7781443204, 8.67440984321
11.0769262423, 8.71038256001
11.4733570389, 9.28624426715
11.1831896236, 8.75381434801
11.6411755976, 9.24432029278
11.4439411277, 8.86016961793
11.2173588336, 9.05622975371
11.3980085184, 9.1592083677
11.2036489173, 9.22507330711
11.491812127, 9.4924712192
11.6642236626, 8.95414694786
11.3698871639, 8.96191775705
11.267765685, 8.86314996561
11.5119785169, 9.11596704
11.3539005887, 8.87676796713
11.2191595218, 9.09783214874
11.1968717456, 8.82535368316
11.2765741501, 8.93970523697
11.33035176, 8.94329914733
11.5590543321, 9.27237395992
11.4821317025, 9.25944706748
10.9119153222, 8.84448815192
11.4408132197, 9.28461155568
11.1170135403, 9.32820119098
11.2646536176, 9.00487877781
11.2042984145, 8.7785228289
10.8292659203, 9.07361892476
10.9453812827, 8.81891534179
11.3309138697, 8.68437436167
11.0011098331, 8.76758145628
11.3783726151, 9.09512145875
11.3198460557, 9.02276477306
11.3665265418, 9.56279820773
9.51334603348, 9.81269358969
11.5191150135, 8.77665119586
9.64457762648, 10.1052112143
11.0584099945, 8.85670207767
11.3876232071, 8.88676181236
10.8998372212, 8.65183773645
11.5375888324, 9.48290162104
11.0530250101, 8.92909283602
11.1620648975, 8.99658043304
11.7156893416, 9.07877083852
11.3427334547, 9.27532516609
11.0405250147, 9.9473418283
11.1401027796, 8.8549747482
11.1673968247, 8.65678546775
11.0734919677, 9.25110756211
11.1387390961, 8.99658043304
11.2685150808, 8.74015391719
11.5785033224, 9.2398115231
11.4330805183, 9.23502422925
10.9303616525, 8.90241297099
11.5574609646, 8.78979960181
11.0746970747, 9.06909204163
11.197769351, 9.21694451022
11.355452926, 9.27088146578
11.0224554258, 8.57503650113
11.1151675689, 9.0005131732
10.9240896612, 9.17863590075
10.199115767, 9.32534581269
11.2238122062, 9.23628905381
11.2940111074, 9.06426380942
11.426217982, 9.09091678683
11.3116216198, 9.17732081278
11.2020669129, 8.74327978912
11.3789396913, 8.8959875232
11.75717621, 9.32707289991
11.7128814449, 9.42137680775
11.4233658302, 9.10276794485
11.0561592302, 9.76643220603
10.9953329349, 9.08858029477
11.3447302029, 8.74149651695
10.9823152406, 8.95383916281
11.2120898517, 8.97144802739
10.4470508521, 9.25465513596
10.4306526483, 9.28193032647
10.9535891821, 9.21380790812
10.9359503088, 8.84053532305
11.3499399624, 8.85670207767
10.4229097584, 9.20372608651
11.5415907251, 9.39018105918
11.245919335, 8.75534557632
9.25080952819, 9.94061106595
11.4295632265, 8.53514318546
11.0607216225, 9.30778590929
11.2410550346, 8.54372303068
11.2558533832, 8.63420577404
11.1648889854, 8.92635846906
11.0533473064, 8.93379605961
10.7392585338, 9.46256687795
10.9501967926, 9.12450571786
10.7588280911, 9.7815119155
11.4702355026, 8.69480694779
11.3806930633, 8.77589251347
11.1078835064, 8.9492550564
11.3472898434, 9.33290587858
11.7224742774, 9.03811263323
10.4651092594, 9.53127297826
11.5530373225, 8.98037018482
11.129049804, 9.12731872962
10.8715436893, 9.73984104734
11.2480626821, 9.05975154253
9.5654725389, 10.1832499389
10.7493523986, 9.65494556487
