11.0888670689, 10.9944191606
12.0824703546, 8.98671966565
11.4812399598, 9.55355743524
11.2713436966, 10.7719613926
11.01237477, 10.6961598333
11.2658320742, 11.0238226817
11.8328547297, 9.08051051647
11.8445366059, 9.18534537842
12.1245440341, 9.35089151841
11.1024597511, 10.3024746523
11.4660534178, 10.8463097286
11.9885206706, 8.98671966565
10.3805576232, 10.6828817836
11.803218344, 9.23688635743
10.1446072349, 11.7349000257
11.7543909316, 9.14369437277
11.3962503893, 11.0452107462
12.1304209263, 9.54731011717
12.1741866644, 8.96013261499
11.7951880628, 8.74460162308
10.4134799816, 10.5483167708
11.4211615688, 10.8112949627
11.3140588335, 10.8603564488
11.5508236682, 11.1368592406
11.946628321, 8.98147709705
11.5954042121, 9.07140245978
11.7539079776, 9.41719372853
12.0850454149, 9.42279947525
11.4303908018, 11.1342927117
10.9428615596, 10.7748658471
11.6407868292, 11.1983915376
11.2490450461, 10.8587583743
11.1376863478, 10.3972331269
11.3327301655, 11.2151495424
12.4582780261, 9.59778950744
12.122883309, 9.43990510002
11.8071098934, 9.20851393101
12.1836044172, 8.71022934954
12.1458457549, 9.76726761891
12.285048451, 9.014866561
12.0291832956, 9.6492161034
12.2317189486, 9.34687255571
11.7067756306, 9.40246680252
11.6107230223, 9.02856340123
11.7243765501, 8.98828003065
12.0517269684, 9.45244881066
11.8356982435, 9.25917819019
11.3883180563, 10.923048529
11.9928931067, 9.22198075762
11.8975533443, 9.28408413224
11.9311426085, 9.25240658286
12.3305399906, 9.56516225799
12.176886489, 9.60302648181
11.9836669901, 9.37950948892
12.0612917371, 9.55109478627
12.4038703718, 9.49153550705
11.9958489226, 9.07112031491
12.0725615739, 9.50326591725
12.8309321313, 9.75779578312
11.5963716555, 9.05858185085
12.3326622358, 9.26047648202
11.542090848, 9.14369437277
11.6648415732, 9.12971869547
11.6979034455, 9.39715035643
12.3121823867, 9.65131836283
12.1397521593, 9.46613522957
11.9252306767, 9.12557323009
12.0991241236, 9.23811645819
12.0220672618, 9.50746705941
11.4201578581, 10.9018049927
11.6260745774, 9.10079909846
11.2184320255, 10.9569806365
11.4595819023, 10.6865584935
11.4660556076, 11.0254561533
12.1124588858, 8.81584156348
11.5443273287, 9.20090316168
11.0214933048, 10.6773327848
12.0487387947, 9.25088833499
11.6424734631, 11.2313037231
11.1681474803, 10.8273555447
12.0012881566, 9.48854200617
12.1133278796, 9.28647395424
12.0194118324, 9.27088146578
11.3803463939, 10.9635050309
11.9037305795, 9.27770972731
11.5455250218, 11.2800829639
11.8589501666, 9.13413045619
12.343714092, 9.38385682991
11.4858797443, 10.8496582702
11.1194565137, 10.8196513638
11.223317662, 10.812084834
12.1668957243, 9.18306810511
11.4794597968, 8.94517184428
11.7481845991, 8.80463054978
12.0105303327, 9.64431868979
11.6668601502, 9.62242793073
10.9645088918, 8.65791939891
11.7338053339, 9.22487135904
11.4125517861, 10.8111924386
11.2860616312, 9.17822517921
11.2247230278, 10.5435352028
11.3326192263, 10.8425241103
11.2903754395, 11.1231290178
10.8810249445, 10.8631599945
12.1067781812, 9.49549831056
11.1423543709, 11.0845515645
11.6316477562, 10.9376553928
11.4033580698, 11.0110245629
11.8465577088, 9.34827302088
12.0903561456, 9.41957574944
11.4744033222, 11.1743990113
11.9930753157, 9.11269004614
11.8402476038, 9.21238563684
11.8563669352, 9.41236057477
12.4124439266, 9.58479070152
11.9858575627, 8.77898071691
11.696205327, 9.09894923451
11.0732667532, 10.5718935874
11.9735093361, 9.41572606344
11.3407663353, 11.0658924548
11.8801279571, 9.19996568685
12.1168361916, 9.64024205167
12.1289899578, 9.46860865192
12.1620703681, 8.87350778596
12.1671278054, 9.37034354929
12.1226970394, 9.40164006233
10.0879924813, 11.7762625808
10.8344299297, 10.6357022021
11.3656041238, 11.0643196222
11.1381742413, 10.7043600788
11.7259481523, 11.1048866094
11.573631082, 9.10858988915
12.1211520681, 9.13594286342
12.1075549698, 9.15238852042
11.9877302427, 9.372968566
11.9750081545, 9.3562260796
11.9603088406, 9.31031439274
11.0693675124, 10.7256536048
12.230812861, 9.77874260036
11.7307515265, 9.29539611168
11.8512988159, 9.32069723132
11.7329601763, 9.10364680672
12.020901948, 9.18962250718
10.9154261895, 11.1809013608
11.4850964994, 10.8924525341
11.2851400525, 9.16026127354
11.2930976736, 10.8237648936
11.6687425466, 9.17347745436
11.8979930202, 9.57764427269
9.77917131536, 11.7016255553
11.7215359929, 9.25743827613
11.5649870221, 9.0837907041
11.9855801757, 9.0776224763
12.1197631604, 9.50923049114
12.042548811, 9.70035299094
11.8513712156, 9.50387744816
11.7277370323, 9.59854636292
9.75912092717, 11.867790199
12.3279770225, 9.42222371548
11.6965312982, 9.29518858164
11.5188668075, 11.0777116648
9.44757953628, 9.95685382482
11.8376968029, 9.26635986113
11.9965608849, 9.54795523349
11.9737880388, 8.46722323524
