12.9297266892, 11.4049257091
13.0050649067, 11.4344786335
13.2544112715, 11.795935583
12.5713092994, 10.5351687489
13.2333738669, 11.2718989798
12.6856199623, 10.7717809172
12.5484910448, 10.630461428
12.5618706599, 10.679041822
12.876764891, 11.115399056
12.0946848125, 12.6221524544
12.2766698115, 10.5778530705
12.6993882212, 10.7986221996
12.6607062917, 11.2590475178
12.4641476522, 10.5851346288
12.4507510109, 10.6298233073
12.5201305209, 10.6206273566
12.6553453441, 10.7072738521
12.8638656035, 11.0871497909
13.0437257737, 11.2666887431
12.6685387565, 10.4781343169
13.3662937965, 12.0340693466
12.9872937338, 11.4687394433
13.1468053383, 11.4589936702
13.0550215618, 11.310800342
13.2004383098, 11.4365218517
12.7216534242, 10.8753179754
12.8130631893, 13.1527633096
12.4173329614, 10.5033646036
12.9350479479, 11.1599335096
12.8628072309, 11.2205985923
13.0608032666, 11.3769483963
12.4924488869, 10.5917714965
12.5770670397, 10.8076579303
12.5032856348, 10.4592454905
12.9705052247, 11.330375829
13.0996337998, 11.4493442845
12.9673911449, 11.2061678513
12.8974540859, 11.0928356803
12.5066955066, 10.6023683319
12.8923194017, 11.1932070155
12.9878508705, 11.2126320163
12.8161851578, 10.7708750645
12.6712954927, 10.7050144942
12.9849794846, 10.9654904664
12.6672127075, 10.9248704716
13.0588762461, 11.327540155
12.5982527877, 10.7736888817
13.1140112876, 11.4384295063
13.0396663015, 11.4464953075
13.1497317758, 11.4693745941
13.1390276116, 11.6349150346
12.9959527563, 11.1940570638
12.9998729855, 11.161046418
13.2089010895, 11.7709900216
12.9270564507, 11.2332290019
12.8250483337, 10.9096989044
12.9584128072, 11.3306524425
13.2367257673, 11.4470560357
12.7744971252, 10.8996798007
13.0197211172, 11.1355428044
12.6848637621, 11.0179467373
13.1971470803, 11.4961836884
12.898286161, 11.2760021082
13.0537763083, 11.1821312772
13.1105827593, 11.4762539432
13.0725033931, 11.2522367541
12.5982527877, 10.7393571388
12.4109636516, 10.6846457287
12.4566649324, 10.6654003608
12.5046391581, 10.7289206071
12.5656102347, 10.5972362496
12.630749223, 10.7697579774
12.7122730576, 10.7837113427
12.6508207025, 10.559111874
12.4862081202, 12.739883322
12.5429610669, 10.6605857878
12.9321907355, 11.2947133674
13.1446773664, 11.4274461065
13.3629668366, 11.7660357879
13.077422562, 11.2308284819
13.0312941922, 11.1108252902
13.1248968669, 11.5787117749
13.1094632659, 11.2699717624
13.0766253608, 11.4690450032
12.8961748509, 11.2370733561
13.0912100057, 11.5220220495
13.1781526057, 11.8186549319
13.0647095888, 11.4078977487
12.9331435578, 11.3230996912
12.6089641264, 10.9321086958
12.6536002079, 10.6401642847
12.606428307, 10.6551250196
12.6426674209, 10.8655953047
12.6354554023, 10.5350231119
12.9248363397, 11.3447346665
12.9624677314, 11.0802898879
13.1250185001, 11.8733221772
13.0161321506, 11.1286052949
12.0487097573, 12.7860423526
13.236261089, 11.6592028667
13.1091542767, 11.4536264534
12.7678611892, 10.9906994441
12.5015423899, 10.631011349
12.54952592, 10.1345366478
12.5713464718, 10.7986003115
12.499405465, 10.5958152371
13.0031911802, 11.2614644842
13.1353654058, 11.4262523735
12.4952667115, 10.7724126962
12.4873422853, 10.4958462288
12.5751059662, 10.7774096661
12.6091764196, 10.5954828075
12.4793170002, 10.6794772911
12.6150213491, 10.7023851366
12.7984864265, 10.8950486408
12.5986970708, 10.8643357535
12.0201176619, 12.5050198115
12.9461032395, 11.0995387998
12.4387389044, 10.4667796266
12.4318885736, 10.626666276
12.5428050526, 10.7412111823
12.6023668616, 10.5065898444
12.8703383193, 11.289843713
12.6206276801, 12.7738986428
13.1128040271, 11.5065510444
13.2516439353, 11.4701265953
13.1991970813, 11.3305147771
13.3027258509, 11.7873078763
12.9195009434, 11.4120109922
13.2944358066, 11.6619917986
13.0531866271, 11.454478947
13.0630065745, 11.2475679131
12.2547413396, 12.6969606196
13.064834083, 11.3744442456
13.0661162749, 11.337702935
13.046301192, 11.4086927653
12.5996303146, 10.9971033869
12.6873943304, 10.969303597
12.9021733507, 11.3130314967
12.5792230429, 10.6972421207
12.8781934893, 11.1701935938
12.8845855889, 11.3622820343
12.8273284673, 10.6926962687
13.0157299125, 11.1944854984
13.0568202531, 11.1157063975
12.89342696, 11.3461745548
12.4835059509, 10.6353708709
12.466463312, 10.6845674259
12.6998472091, 10.7217502627
12.5569565434, 10.4664630044
12.9365021245, 11.1220939558
12.5839472876, 10.5654241871
12.6608291868, 10.7634049971
12.5855654252, 12.5833381911
13.0290248236, 11.3251011041
12.6161749739, 10.8353784481
12.7817778833, 11.0556049966
12.611442781, 10.6129853355
12.3247343707, 12.4220520618
12.6231544048, 10.8797198846
13.2044519138, 11.5584893465
13.3055927284, 12.1004010671
12.8001385256, 11.1346744783
13.1488534052, 11.6301607682
13.012474284, 11.3566473938
12.4452994623, 12.8194397861
12.7497892266, 10.8797198846
12.7262806885, 10.7890798918
12.3796016108, 12.4731592483
12.585180151, 10.6261505806
12.0200274613, 12.5559241331
12.9581320159, 11.0608390431
12.3362349389, 10.5232376513
12.7188644968, 10.7660200378
12.1289789118, 12.4691453163
12.4878703714, 10.4306546283
12.5772476534, 10.7160598347
12.0024144039, 12.4942520167
12.4105389125, 10.5030350805
12.4145949383, 10.3438667898
13.0408085013, 11.1536055105
13.0137043129, 11.3289757596
12.4520450366, 12.7540444508
12.8196448696, 11.0011260544
12.8716248708, 11.2152224885
12.5772476534, 10.5745109649
12.8413800006, 11.2837381585
