10.1798270304, 12.8305708923
10.2637053065, 12.5036989986
10.3346845007, 13.132361408
10.3503887964, 13.3327144218
12.1519326033, 12.2922495366
10.3623002988, 13.2027691387
12.7979221287, 12.7002315286
10.2803768245, 13.0876596589
12.6462759697, 12.6377760032
10.5290386042, 13.3443464447
10.3498308715, 13.1096383491
10.5783415911, 13.2738167182
10.5359052559, 13.1493386511
12.656196395, 12.5906609569
10.3235194106, 13.001367312
10.4117590432, 12.9959156735
10.3946089557, 13.1156340097
10.5568323676, 13.0062054867
10.642893426, 12.5544338771
12.5472870537, 12.5049167987
10.850413199, 13.0292242078
9.87142965084, 12.5548538197
9.82628527849, 12.6698151309
10.5253609719, 12.8232510628
9.95692043479, 12.5160311747
10.2683048423, 12.9537027156
10.8578870216, 13.1759045596
10.619970188, 13.0681920779
10.4982536665, 13.1019399335
10.7064267319, 12.7542040743
10.317387166, 12.5644646736
10.2751812156, 13.1758946585
10.5188008209, 13.0941381341
10.3377618908, 13.1662328438
10.3086448515, 12.6301216182
10.2979219851, 12.88045621
10.6944829605, 12.7733122392
10.415901865, 13.0981898069
12.6234540378, 12.6271498282
10.3666472188, 12.7156597037
10.5087340229, 13.0445700965
10.5565322687, 13.1795806638
10.171539569, 12.9440885943
10.8095380464, 13.2459476074
12.7610413933, 12.6482646966
10.1818413886, 12.5903931364
12.5283333706, 12.7177839056
13.0236260387, 11.4545176603
11.919285928, 12.2069266381
12.0368443732, 12.0965375894
10.0635604782, 12.6193033266
10.2883589522, 12.7226798924
9.84026315378, 12.6931473294
10.3042435069, 12.5405544594
10.2839090776, 13.0747859297
10.3900890326, 13.2969956079
10.8467131555, 12.7760889343
10.9223438575, 12.6232243099
10.1288254994, 13.1039464124
9.98386244471, 12.9885633063
10.5706295011, 12.6931630298
10.4314898371, 12.9870902928
12.8731473592, 12.8228689803
10.6703051936, 13.1614690915
10.3324429878, 13.3062290951
10.2934036321, 12.8695078464
10.2376149772, 12.865828623
12.4975272651, 12.5276621821
10.4722189835, 13.1254428259
13.2580000528, 11.5655914816
12.4092410748, 12.3964467491
12.4625602363, 12.5672467843
12.9512671085, 12.8802173174
12.6956519786, 12.3390719173
10.0780220792, 12.8433755033
