9.24333885554, 10.3351363297
9.32310400215, 10.5352666019
9.06923849695, 11.2468570068
9.77100557488, 11.4759916231
8.92869315312, 10.3252775773
9.6935875819, 11.2274297249
9.7709730537, 11.482799389
10.9023036115, 10.7568642465
9.37389345826, 10.3455372128
12.3320016241, 9.06789578619
11.0918072225, 10.9193278578
11.2718950614, 10.7049365625
10.1538445591, 11.577625483
9.65233981793, 11.1045700331
9.55150041731, 11.0263711899
9.58522263519, 10.9736077421
11.0416795524, 10.5331207417
9.31979415493, 11.0086057199
9.29720401314, 10.8193205812
11.0414913177, 10.8422493804
9.84443531888, 11.1745973576
9.31714787267, 10.5377044217
9.11297029872, 10.2632213558
9.44893166124, 11.092974027
9.08249205258, 10.5837712858
9.60522845961, 11.0349659249
9.69618670767, 11.0329805601
9.91917585179, 11.4562063526
9.38993475655, 11.0479187016
9.15884248361, 10.6305741184
10.309186204, 10.1864904012
10.820204939, 10.5547649682
9.62651849211, 11.3891543434
9.87234913626, 11.4841416951
9.16950943836, 10.6161272733
9.43453543192, 11.0688199206
9.72592273886, 10.9077062681
9.44771490607, 10.8622736968
10.014951799, 11.5306450896
9.46745637906, 10.592098394
9.2326914695, 10.8438286543
9.25079737181, 10.7900206816
9.36773530792, 10.9324533787
9.48368500423, 11.0687165929
9.68832657643, 11.2941968143
9.00828657593, 10.3268892029
9.713920625, 11.1932395122
9.17504017225, 10.6104234207
9.10496669181, 10.2865045692
9.17206044452, 10.0204088735
9.15518185051, 10.3378985022
9.13097878769, 10.5637975252
9.6104741234, 10.720598188
9.414453865, 10.3797834451
9.36545051324, 10.8336468325
9.65542132562, 11.3102050668
9.12193087112, 10.4035559958
9.21525665173, 10.6020135673
9.2072361753, 10.7565073703
9.45147137298, 10.7525442873
9.58959895033, 11.1056470819
9.28750040999, 10.5270155538
9.63577224297, 10.6603752386
10.8840216357, 10.3327636065
9.33096373319, 11.362261521
9.3604958011, 10.8718322213
9.59737278933, 11.0685413209
9.4487778368, 11.1046431254
10.6299165128, 10.3611420104
9.69080520534, 11.1708689944
9.88785372012, 11.30203761
9.64978648187, 11.0266331106
9.51951970823, 11.2146588925
9.54650413821, 11.2905795844
9.72260187409, 11.1611643885
