9.30353240315, 11.7744146545
9.33820008965, 11.321406696
9.39028415345, 11.6709711623
9.20970624804, 12.0352948052
9.50551681574, 11.0244237812
9.20388715759, 12.0017064086
9.28624426715, 12.1238593766
9.02755091962, 12.2737045897
9.10920440975, 11.6508220917
9.24028287621, 12.0392108248
9.09931804648, 12.2128726401
9.23267502049, 11.815618814
9.43739387986, 12.1189856848
8.90233588485, 12.0928234424
9.20233472725, 12.1523713499
9.21956122175, 11.9138962992
9.1791665556, 12.0034360537
11.3427775934, 10.8840039236
10.9794251953, 10.9354280398
9.29978304325, 11.9817105051
9.09062021325, 11.401177073
9.39993923856, 11.6072719415
9.38831726749, 11.5411996694
8.70575908189, 11.7409988083
9.54137307693, 11.3366311858
9.22498323661, 11.7461109749
9.61576536484, 11.5468638412
9.32841633722, 12.1372137668
9.35542439619, 11.7911123954
9.69520252538, 11.6996146611
9.16427224243, 10.8414569321
9.24740644807, 11.9802802878
9.30928411809, 11.9384578087
9.05243383984, 12.2088434207
9.7130427737, 11.398340404
10.8134053599, 10.9311137001
9.81999767143, 11.5498163007
11.1371882931, 10.7995524637
9.50649746458, 12.7383202752
9.69213219574, 11.3402441629
11.6685917586, 11.2259688101
11.3452820869, 11.3366129404
8.98601259689, 11.815288432
9.42548835193, 11.5090263948
9.30818987112, 12.0842060865
9.40032515396, 11.3563065489
9.16945191475, 11.9777998459
9.17271022436, 11.4760223501
9.73830576615, 11.5139853535
9.48965756737, 11.5827017701
9.53568321046, 11.6190430613
9.45768600632, 11.6615413702
9.46470895177, 11.9145221606
9.24437463309, 11.3322132261
10.9874081141, 10.8767194779
9.37683949589, 12.213906109
9.62547697262, 10.4594825923
9.19710825765, 11.0249954668
9.64431868979, 12.0718736373
9.63995175723, 11.730900666
9.15267442504, 11.0045546471
9.31610757027, 11.2930440183
9.82918675553, 11.7522811523
9.28128559701, 11.5498419122
9.11603636534, 11.3510653674
11.1167576284, 10.9057905032
9.05975154253, 12.1503524746
11.5632581682, 11.4714717177
9.12278470393, 11.9995412688
9.13262665846, 11.945659459
8.94065758782, 12.2919815826
8.8705680855, 12.0517269684
9.50551681574, 12.2641885899
8.93053007106, 11.8799646771
9.73274777543, 11.495656489
9.35257577503, 12.29546793
9.60140158962, 11.5136395667
9.38530914162, 11.5541503543
9.57023662597, 11.1650247353
9.60701989573, 11.3974046029
9.26635986113, 11.4009329877
9.32814477886, 11.6453088181
9.39743744885, 11.5305976919
9.3224978201, 11.6605790905
9.54923715491, 10.5593154083
9.4282889481, 11.5907116826
9.49092239193, 11.2658982085
9.35015115509, 10.8906306791
9.30231010543, 11.7221593187
9.33717421021, 11.9261550321
9.36280749223, 12.271583434
9.29122688479, 12.5570784052
9.25312147405, 12.2664785168
9.41668991036, 11.8116658951
9.50656319818, 11.7914594673
9.47682850566, 11.800526153
9.41252304657, 11.2504821803
9.22759695456, 11.60169787
9.27386501264, 11.9264195569
9.51199418673, 11.5436577126
9.31324187814, 11.2899655073
9.09233470421, 12.0614088373
9.29899218361, 11.9300577895
9.09687107229, 11.8896005643
9.34252358991, 12.0423815242
9.38231465651, 12.194253863
9.11603636534, 11.0669279478
10.0051757313, 11.155234401
8.9612143504, 11.914651877
9.13554399269, 11.9213160302
9.19931657995, 12.3091751983
9.42788109747, 12.2115087019
9.06143963777, 12.0355669351
11.4645678197, 11.3229259669
11.5665591223, 11.3596642684
9.49595604998, 12.0587900717
9.04370606263, 11.8627165645
9.26292343568, 11.7328390585
9.02716129971, 12.2204289016
9.22216434376, 11.8843705603
9.11463594738, 12.1361686969
9.11834026946, 12.2744718999
9.24998745427, 11.5431045736
10.919851873, 10.8080020542
9.50761521621, 11.2884989391
9.46411564956, 11.2191595218
9.51515280198, 11.2955040684
9.43654901242, 11.6343050012
9.35918139103, 11.7747717113
9.21326348595, 11.4344325203
9.09687107229, 10.6869911657
11.2726059388, 11.0780518272
11.1337820224, 11.0713656875
9.35240985722, 11.6652180148
9.23576513392, 11.6221261181
9.39993923856, 11.4385232823
9.47543510795, 11.8931512912
9.30326766326, 12.0265285846
