12.8751451053, 11.2081490374
12.8957424355, 11.2549844791
12.5029768236, 10.928260801
12.3715216427, 10.6504932654
12.966544103, 11.4251995506
12.623791597, 10.7803719841
12.516782875, 10.641398062
12.5591016857, 10.6992116888
12.8375322273, 10.9026168183
12.3259249225, 10.6045376404
12.1767218209, 10.6303726775
12.3918034312, 10.5862713402
12.4073580823, 10.7925287421
12.4578423287, 10.69465744
12.3494805749, 10.5114337506
12.6058548777, 10.8179077256
12.5352819096, 10.8356165178
12.762263843, 11.1353499879
12.9769826137, 11.2971128484
12.6888306741, 10.8515443565
12.6491743017, 11.1587705283
12.9200655407, 10.7700038197
12.8479260744, 11.0865702339
13.0381242383, 11.1961503185
13.0579904975, 11.0610303253
12.5017088348, 10.7878308756
13.0875309658, 11.3510201427
12.3049893176, 10.5951261473
12.9012222716, 10.983340918
13.0385790116, 11.4350455983
12.8569459743, 11.1815598144
12.672847025, 10.8102132446
12.6594100575, 10.8571744228
12.5799136897, 10.7037034834
13.1048636818, 11.2769469097
13.207202874, 11.298421943
13.0923542, 11.2930169208
12.5151117514, 11.8451613693
12.3871664924, 10.4522694294
12.5573227761, 11.8567208335
12.7547520531, 10.9153327128
12.9471840042, 11.1821309031
12.4610709623, 10.6214596864
12.5012507283, 11.6668314408
12.7758063087, 11.063587421
13.0432491184, 11.2761731331
12.4355558777, 10.7192385194
12.9836387375, 11.3229139661
12.9259509354, 11.2840517284
12.792490016, 11.3174979339
12.4950711785, 10.9465447087
12.8275941837, 10.9387533186
12.7129730704, 10.5482748824
12.9208520065, 11.2128797667
12.4441784999, 11.8136781663
12.5116350139, 10.7573006152
13.0009265217, 11.5522937029
12.388471021, 12.1236941821
12.0408893135, 11.4432323762
12.5500194853, 11.9455940654
11.3339047298, 12.3067692528
13.1621143033, 11.5778501651
12.4267543773, 11.6327062994
13.0940087628, 11.2542273009
12.8076847211, 11.0704352035
12.9374947339, 11.1327468386
12.6364514169, 10.697437971
12.3276603339, 10.6188313691
12.6367798361, 10.8721804026
12.5543486139, 10.6634189388
12.1792604448, 10.5029699016
12.4530032719, 10.7083490813
12.5603004714, 10.6439823706
12.5794429241, 10.7869198959
12.6630591629, 11.9371817703
12.5237617533, 10.5972002433
12.9776160134, 11.140711955
12.4054461365, 11.7712077384
12.9148424896, 11.2912581559
12.8762987058, 11.1285194971
12.8984392159, 11.1471193785
12.8138157199, 11.2451839376
12.7298622393, 10.6682212376
12.9206290089, 11.1215424348
12.6960526936, 10.8706614537
12.9307752878, 11.1749459545
12.9360533488, 11.3915596654
12.7447423948, 11.0184165891
12.9423047778, 10.9954779871
12.4112299588, 10.5584900098
12.4455059682, 10.575631147
12.2145924257, 10.5108745961
12.393595169, 10.7402944533
12.3897302125, 10.633966421
12.889435731, 11.3829937676
12.8895620574, 11.1529488074
12.8414552148, 11.5223425308
12.9176490055, 11.0494319688
12.4194367491, 10.555998323
12.7452806167, 10.935170731
12.9423353669, 11.1119980741
12.4602658563, 10.6440791852
12.5130666698, 10.5302376384
12.3529068843, 10.5860059015
12.4052530477, 10.6531832929
12.3737281953, 10.6626516147
12.433574484, 10.8386991309
13.0578356538, 11.5288335085
12.6273000731, 10.9903913325
12.4416382992, 10.6810253218
12.4645541081, 10.6140446367
12.6926423707, 10.9312611495
12.3929944752, 10.7334177379
12.5556085206, 10.7760276589
12.7143296878, 10.9177438894
12.6757518253, 10.7658695285
12.4324463789, 10.6311488308
12.4713687939, 11.7807896174
12.2344533025, 10.4945533313
12.5307252068, 10.458084593
12.4418753802, 10.7610393606
12.2439593478, 10.4002723209
12.3659330103, 11.7750122633
12.5361218864, 11.8022209844
12.7724431194, 11.1517811694
12.8544639533, 11.300192598
12.865006454, 10.9975811246
12.6237653464, 11.09231667
12.4637325288, 10.8137464
13.1479753713, 11.4122824745
12.89876103, 11.0657112714
13.1190007916, 11.3861096748
12.9077841138, 11.1336510617
13.2341344891, 11.2328030573
12.9283041208, 11.1622037469
12.8836126321, 11.0622671502
12.0171311135, 10.4016208869
12.4351049652, 10.6390443161
12.8041452922, 11.079440494
12.5089466507, 10.7343198268
12.795257936, 10.9011359693
12.0020690415, 10.6172788403
13.0203138809, 11.3284379285
13.1164781236, 11.4676302483
13.0004664493, 11.2761599773
13.210549399, 11.5046754062
12.4584586544, 10.594144043
12.6612665547, 10.8568468386
12.492970288, 10.6917269241
12.5026719676, 10.7449925576
12.9598381204, 11.1987200323
12.5163390247, 10.9384884998
12.4704083026, 10.7410445251
12.3339735352, 11.643025439
12.3789017, 11.7066309582
12.3677255501, 10.452465484
12.5033169607, 11.7590313951
12.4223330324, 10.5378214151
13.0032976471, 11.0399792394
12.4752260237, 10.7267677524
12.7432549189, 10.9264587915
12.5839908362, 11.457743965
12.296508357, 10.3865462106
12.6881806192, 11.0244041068
13.1093950565, 11.2658048768
13.0172999612, 11.4273782506
12.0404046947, 11.5134468676
12.5147332172, 10.5602337388
11.1655024935, 12.1321700663
12.3661360937, 10.8469104129
12.7010843271, 10.7803521643
12.1479238471, 10.3668701687
12.3236798045, 10.5395039209
12.4548233942, 10.7894228585
12.6020929297, 10.7636858992
12.4190780154, 10.6283768337
12.6188333807, 10.7900370701
12.4684340027, 10.7187808558
12.5732042866, 10.7081230122
12.4668719297, 10.607738158
12.9099772078, 11.0554263942
13.0099702974, 11.2512527621
13.0554631263, 11.5390519801
13.035502836, 11.0899504008
12.5667071509, 10.8194636019
12.2778345817, 10.5590539069
12.5062449386, 11.961613718
12.5117797025, 10.6060228893
12.9387296499, 11.3421396048
12.194992616, 10.7210954088
12.7497946136, 11.1378353964
13.0209461409, 11.5651266737
12.5067463163, 10.8475376759
12.6838280581, 10.8789748446
12.9538849812, 11.1221261408
13.0415433607, 11.3747256897
13.0641486072, 11.3458547116
12.4484020191, 10.7542975905
13.0515442588, 11.2826922624
12.733941582, 10.711601028
12.8865533455, 11.3027537373
12.9458284102, 11.1326138061
12.8735042456, 11.1445653817
12.9935416656, 11.209320967
12.5253668235, 10.6798264058
13.0385851716, 11.1500310074
13.0581071009, 11.3589129846
12.5701534676, 11.3600719966
12.2394634875, 10.5203490683
12.7000008577, 11.2766465755
12.6224472405, 10.7880263569
12.6898276225, 10.7517556423
12.8849531613, 11.3446063761
13.0047173516, 11.4546299692
13.0085238882, 11.1252217314
12.51173573, 10.6125763999
12.5043861229, 10.788684037
12.6732579711, 12.2260984447
12.3636857337, 11.6257005112
12.6227576991, 11.8769704541
12.7319074507, 10.9049412763
12.2997367542, 11.6003145679
12.8827255977, 11.2924078962
12.8971679042, 11.2398948778
12.5927543029, 12.0529405829
12.8162298479, 11.1348418387
13.0180769504, 11.082259354
12.7328367571, 10.9037928664
12.3706270187, 10.6932965673
12.7436989962, 11.082800934
12.8279879102, 11.3031068629
12.461856935, 10.8546329609
12.5527634173, 11.3519660414
12.7891598002, 11.1758912448
12.4415598113, 10.8114028961
12.8603618237, 11.1708033168
12.9372948001, 11.2249315175
12.9099778907, 10.9806128455
12.8126743007, 10.9470708386
12.8101259731, 10.9796888393
12.9490648765, 11.1106141394
12.5584576171, 10.7455392177
13.1809088741, 11.2457713795
13.0201455395, 11.3331105914
12.6880442649, 10.9913640533
12.5422953694, 11.7396973288
12.9183785102, 11.0319295581
12.2090498604, 11.6368986465
12.8380786979, 10.9046994777
10.8857801184, 12.0285765134
13.2754635228, 11.4152208633
12.8194776385, 10.6880829178
12.5377105775, 10.7199549993
12.1251111497, 11.4645274906
12.8135130543, 10.9127467021
13.0475910373, 11.3539864476
13.0099787318, 11.3041422462
12.5004350836, 11.7973302395
12.3425236917, 11.5913361316
12.2121621716, 11.7123807333
13.1481764145, 11.3536766899
12.8046258602, 11.076578819
12.4616887573, 11.8023116665
12.7841384962, 10.9850172015
12.3265249901, 10.6300836754
12.726239311, 10.7747054711
12.78285717, 11.0272789933
12.4096646424, 11.8043098459
12.8083461774, 10.9988232309
12.9840811472, 11.458747785
