11.0193464027, 8.7543335916
11.312280569, 8.84918705992
10.4667241305, 8.53329354306
11.1586503015, 8.703550277
10.8545996603, 8.46862519143
10.9736336893, 8.8718927867
10.9609278063, 8.56161126561
10.9699903029, 8.59418691248
10.7455561457, 8.90659882245
10.533434676, 8.78790054664
10.8440990348, 8.84559497888
10.9052599074, 8.76065638678
10.2953763492, 8.32020863875
10.8928349383, 8.28046321245
11.2228554898, 8.74372890619
11.1927359735, 9.07097259161
10.5832995159, 8.42616499824
11.1763168399, 8.7634900651
10.521462633, 8.33072689642
11.0750273008, 8.89660813386
9.90832564925, 8.24104838724
11.0593818121, 8.96648502314
10.981685931, 8.76957665587
10.6958877366, 8.61106296942
11.0126349225, 8.43328448506
11.0559618246, 8.79611210068
9.17185721816, 8.99315572126
10.7756408747, 8.25975434212
10.0827899839, 9.58787160411
10.8500967706, 8.84771521907
11.2755880158, 8.74974671129
10.8780257779, 8.68484718211
10.560854496, 8.37578961005
10.9030278511, 8.67331892828
10.1091000688, 8.42124899807
9.9399065175, 9.53517267641
10.8686820154, 8.21787213664
10.4804636445, 8.45203565936
11.1955894627, 8.79822554591
10.1251973695, 9.55427501454
10.949634778, 8.75348229721
10.3825824656, 9.99522320639
10.1166676483, 9.76552503138
9.59202038727, 9.21092024621
10.6711398412, 8.43483515362
10.9426562238, 8.93980864103
10.9973533503, 8.82926350563
10.715671801, 8.27552768032
10.8305634272, 8.95807819526
11.025960276, 8.59524469145
11.2308284819, 8.9200802041
11.2334349569, 8.5848338774
11.4519065183, 8.82243145636
11.0406665436, 8.90126958993
9.8112365613, 9.5243154441
10.9553222652, 8.61715342552
9.90633873936, 9.68383370767
9.76767438459, 9.30036233892
10.2501002573, 10.1576359856
10.1885612713, 9.38454484243
8.20927216578, 10.712374423
10.1716343245, 8.41270834679
10.3391157955, 8.7061187755
10.4486737437, 8.1403412659
9.78875272642, 9.34239045755
8.51833935992, 9.92968291058
10.9036522969, 8.50375837171
11.1522542087, 8.69462521167
10.9844544143, 8.51638838814
11.0619118001, 8.75943654156
10.6022382083, 10.0625235059
10.8905375007, 8.43328448506
11.0972139659, 8.64618966822
11.164944352, 8.73235795342
10.6194325114, 8.58874159083
11.0254457765, 9.0545261501
11.0842041895, 8.99914377449
10.1907370312, 9.87293514973
10.8613954, 8.54067248064
11.1709378585, 8.42767462507
11.1989043674, 8.74871883527
11.0533854883, 8.79200508271
11.1831453649, 9.22534377212
10.9309435619, 8.68545645173
11.1753965076, 8.90055261268
11.4013388781, 9.09698026491
11.0497261434, 8.68192416078
11.1308528078, 8.47714885659
11.2260215584, 8.88016518547
10.8872489319, 8.62437470234
11.0067796742, 8.82442092633
10.9598215328, 8.60208136377
10.5875012416, 8.75151211882
11.1550664495, 8.49427938304
11.0911836318, 8.75562333983
11.0925353394, 8.45544657478
9.85070295974, 8.28046321245
10.8735672494, 8.60689159513
10.9281315127, 8.87264431069
10.3095524253, 8.56401660903
10.9586793779, 8.64681956208
11.0911748234, 8.67667596997
11.043127307, 9.02492303734
10.6586752289, 8.4569056308
11.2983756343, 8.8767980695
11.1367719958, 8.73365577058
11.1195985133, 9.035887552
10.620778333, 9.06061056021
11.2954766393, 8.37338623043
11.3350414736, 8.94329914733
10.7184319672, 8.40973778522
11.0055749859, 8.51131177721
10.9263924516, 8.54561249163
11.0310930252, 8.9212185877
11.2400797599, 8.89888500621
11.0042677001, 8.75330143644
11.0960903308, 8.81381507301
10.28394472, 8.37258751846
11.0327762396, 8.99396429103
11.0951960122, 8.6242326524
10.9559361314, 8.72085038585
11.2048412376, 9.23486640155
10.5346159825, 8.70747423932
10.7048487765, 8.82926350563
11.0114039069, 8.79752649712
10.8680488415, 8.53192923299
11.1095570517, 8.70080065616
10.5380756313, 8.79110522935
11.1753965076, 9.19588615783
10.6712820922, 8.42167131748
11.1115756287, 8.48168451398
9.44471354759, 8.90995268735
