12.9068118253, 12.3955624117
12.5866209891, 12.7506085514
13.1319348148, 12.4776542946
13.6833345257, 12.6866507492
12.6983933474, 13.4767138018
13.564738528, 12.8851222318
13.6942510879, 12.5231115559
13.7095821655, 12.813456243
13.1240158043, 12.7488095357
12.7409959312, 12.7562744483
13.7569451129, 12.7735544476
11.7748407114, 13.0046421085
13.6092582075, 11.9743360378
11.8225441849, 13.0017889855
14.0817301048, 12.2422542004
13.531667572, 12.7725642296
11.8538882337, 12.9615638493
12.4017592584, 12.9256796756
12.5898923512, 13.0300120531
12.4954944306, 12.3836279658
13.6715319053, 11.4895903576
12.8319140099, 12.69809138
13.5145260305, 11.8711370106
12.3478379667, 13.1676410496
13.1994444297, 11.2356846169
14.2583283397, 12.4171588714
12.8425340465, 13.5824833704
13.4629510373, 11.5975927198
12.2057818257, 13.2262105765
13.0191562121, 12.637085462
12.9637978906, 10.703700418
13.6845310653, 12.636023745
11.9752285117, 13.033799576
13.6905859784, 12.6239292266
12.4819813317, 12.5005034048
12.2867630904, 12.5949543899
12.8997337732, 13.232765205
13.7389131498, 12.6477844793
12.6752977328, 12.2912259213
12.360570448, 12.989076957
14.1324295868, 12.3635601894
12.461217365, 13.3867926179
12.0612450089, 13.079057043
12.5395519031, 13.5593787004
13.5122335276, 12.8700739949
13.1414853223, 12.190860526
11.8784349226, 13.0390517878
13.0060177348, 12.664109822
12.4526102547, 13.1107878101
12.9269395759, 12.4206354716
12.8756284685, 12.3850922822
12.967468593, 12.3797967248
12.4940075477, 12.9350305785
12.5816644577, 13.2407670261
12.218691772, 13.1907371696
12.4608095838, 12.7033041242
12.2055720677, 12.5069030047
12.2820113221, 12.5805176252
12.2468498673, 12.8582426375
12.0918495031, 13.1995538217
12.1371574028, 12.962855096
12.7622843301, 13.5787185119
12.5722746139, 13.4224537268
12.6211192707, 13.4452694656
12.4488325054, 13.2498609141
12.4170771883, 13.003123244
13.5270073641, 12.6651108038
11.8350750107, 12.9990672235
12.1432774927, 13.0306259011
13.5689686906, 12.7278710008
11.9942753028, 13.2841096063
14.0705735102, 12.4582453711
11.8650448075, 13.0440206773
14.1325151395, 11.9325921969
13.49817416, 12.7920612978
12.1818348105, 13.1142360058
13.0915755194, 12.8265856819
12.4534952915, 13.1509637444
13.0845866596, 11.5539557326
13.0817839856, 12.6018109721
13.0032195124, 12.4071249339
12.5507219829, 12.9226872824
12.2841686748, 12.7994929505
12.6074994691, 12.9938179055
12.8013910238, 12.2727529034
13.3633157036, 11.244429101
13.3185335484, 12.0424369291
12.9009090972, 12.1218440565
13.4230982478, 11.9801794634
12.9757027752, 10.9924339459
13.1446733324, 12.686020739
13.5984992365, 11.517048203
12.6675400113, 12.7428941268
12.80630648, 12.6607605331
12.4420844608, 13.0225066144
12.6102359464, 13.3751589019
13.6036667418, 11.8312034851
12.3904667218, 13.4663722159
13.4181580425, 12.8937119447
13.3283623707, 13.1786535451
12.4755141778, 13.1479805251
