11.0606285444, 8.68926582532
11.0940390827, 8.55260475007
10.5207373929, 8.89492447525
10.7264947815, 10.0832890094
10.8168784958, 8.59273923731
10.6111031751, 10.1326125188
10.5480459432, 10.512810329
11.4269400181, 8.55644118379
11.389654357, 8.3000546993
10.2566386982, 9.61429298149
11.3744198141, 8.48357661708
10.6596253717, 10.3632792807
11.2200839986, 8.57527504644
10.6207162927, 10.185318881
11.5313774594, 8.5579088154
11.5934242692, 8.63565898231
11.31772555, 8.38556435022
10.7572088909, 10.370166341
10.2607677016, 9.89014165738
10.6159584155, 10.1793086462
10.4048545124, 8.34204088073
11.3246871793, 8.49056846198
11.3948615654, 8.70479419402
11.5007964229, 8.62014606472
11.0008130574, 8.51465275808
10.4802363225, 9.77937902961
10.0749387814, 9.44290720733
11.5918394596, 8.75879374637
11.1244709312, 8.43126958087
11.0219614006, 8.61376598751
11.2608747167, 8.85771461036
10.8000750799, 9.95003216231
11.1506585314, 8.12103109396
10.7265690087, 10.1965872678
9.01006947503, 10.7612926868
10.3082489896, 10.074802226
10.4453267278, 10.2296676585
9.13829183571, 10.9150972838
10.9409598825, 8.36840077783
10.2932425653, 9.95465120982
10.4577915484, 10.1379778544
10.7845900425, 10.4882652226
11.2034979537, 8.44962501373
10.0623495879, 9.71278358289
11.1739366698, 8.30302011944
10.7794130805, 8.41116008649
10.730723038, 10.3921322086
11.2083831658, 8.69632552508
10.8378802683, 8.76733128946
10.8444595959, 8.58979774732
11.4875966502, 8.57958594545
11.4035324741, 8.65387712473
11.527361797, 8.24631959551
11.1738427529, 8.74828220562
11.1723890976, 8.18874144872
11.4924402772, 8.97552491127
10.2565313366, 10.1659203352
9.1034086943, 9.82073570649
9.70502857332, 12.038050095
10.6251057812, 9.82610005745
10.5610976763, 9.84116707557
9.74734898014, 9.38290106259
11.0008705813, 8.64642553034
9.15694162558, 10.6280724481
10.9909623072, 8.39867860128
10.6753371991, 8.49158202402
11.267964396, 8.58688101559
11.6150035788, 8.29495409657
11.071065823, 8.50410040775
11.4458015817, 8.39836848748
11.0474716121, 8.82633814769
11.5290152686, 8.3413494076
11.3653708733, 8.43237572428
11.4287289315, 8.52678286915
10.6871932562, 8.7017767986
11.2866869897, 8.38246437348
11.3292106529, 8.31648906461
10.2526299348, 10.0124067212
11.3759976228, 8.83393615139
11.3475460238, 8.32880062587
11.4067537767, 8.67500826879
11.1806870311, 8.9654718373
11.470649888, 9.09019906355
11.165053001, 8.52712526237
11.6467856008, 8.93357932951
10.9020476058, 8.79024340759
11.2846149342, 8.58589560186
11.0987236147, 8.79425431631
11.1372453848, 8.60113025993
10.6816369573, 10.3040301483
11.3550034244, 8.61876382943
9.13578704679, 10.9887299026
11.0416878124, 8.57321169211
10.6214541764, 10.1527623629
10.6176852054, 8.87128697438
11.132611791, 8.65004652696
10.0353310758, 8.3955992741
11.0994781855, 8.36818484206
10.6044980277, 10.1140624091
10.6882965996, 8.80493180783
11.4510271664, 8.7080087462
11.4663006793, 8.6706556828
11.0056661907, 10.2073430476
10.6382346284, 10.0648593602
11.3791372437, 8.57532074472
10.6186255343, 10.3703727709
11.774040295, 8.72641050864
10.6113940834, 8.92069640945
11.3103841104, 8.7590946813
11.7624494234, 8.55330824644
10.4829477711, 10.31849932
11.3541435244, 8.30849606877
10.6118777938, 10.2554042273
11.4301956144, 8.39275427735
11.5547264722, 8.43475923389
11.2172735473, 8.58423591836
11.1408890531, 8.46412107368
10.3526383505, 8.63044475474
11.2830995889, 8.32425679076
10.7997955855, 10.3992850866
11.4003173313, 8.3249823882
10.6441523627, 10.4615548472
11.3608013235, 8.4899997449
11.2013154301, 8.26664569659
11.3437839763, 8.65124411516
11.0847137669, 8.60729328372
11.1811932116, 8.28675053379
10.6145191161, 8.62209961839
11.8356816425, 8.59371316752
10.888164262, 8.53066093225
11.3252671143, 8.55811591653
10.7936699578, 8.66856220906
11.4665098295, 8.52586778681
10.6980562529, 9.02548052466
11.214732017, 8.7386698262
11.3283301811, 8.78216656941
12.1713056259, 9.02995480634
10.3068915821, 10.0161033991
11.3960346219, 8.67630815868
11.1966386877, 8.70565222218
11.2647902346, 8.51331371243
12.1828725088, 8.83882146473
11.2498010453, 8.57883629895
10.7745720998, 8.44860344481
11.305666998, 8.5439559799
10.5510425191, 8.6655955692
11.5959391955, 8.53873177987
9.15099756495, 10.7817315522
11.0557319963, 8.34702826804
11.2897179501, 8.62435907279
11.1428454823, 8.675116906
11.1821601165, 8.80296297445
10.8827436482, 10.6338891787
11.1881804857, 8.21444800655
10.8056886585, 8.41858029477
11.2517505177, 8.68508002768
10.9564943108, 8.51525294961
10.6199391374, 10.4922862023
11.282763386, 8.71308652288
11.5777916064, 8.67823268817
11.5570491148, 8.79311510137
10.2186265471, 8.92952117847
10.8795644498, 10.0854712971
11.0046633982, 8.46743031479
11.1913011656, 8.88804644797
11.1908911649, 8.65676677439
