9.98996981808, 12.3900241477
11.3526177627, 11.7593868971
10.3793312536, 12.6966468307
11.9617282672, 10.2661972299
12.2245432626, 10.7588528496
12.2721594569, 10.4916492515
12.06849505, 10.366464605
12.101133429, 10.3538687559
12.1766384205, 10.7298719377
12.147006016, 10.8594014489
11.4493442845, 11.9271380828
11.1851632855, 11.5212218217
11.5703442099, 12.0132349885
11.8528367329, 10.2463830089
12.1485876217, 10.4610719009
12.1851525518, 10.8072290148
11.190348475, 11.899004951
9.84455118927, 12.4236092029
11.8187726367, 11.9284578353
11.9641371996, 10.2910146563
11.7265106627, 11.973786406
11.9372904027, 10.8723312013
11.9771467111, 10.9632533272
11.7944512245, 11.7277526231
11.5781663694, 11.7735572061
11.9000727718, 10.3871062359
11.8384238696, 12.03297169
12.1511886975, 10.482541983
11.6164353123, 12.0045977784
11.3721955692, 11.8386415987
12.2368409117, 10.1651768198
11.1737760438, 11.8532626596
12.0218460238, 10.8340972305
11.4671194576, 11.7076897177
11.6853650686, 11.7461694369
9.99227338155, 12.7604034793
10.1101173568, 12.4238666912
12.6238216497, 10.7754080949
12.2800281444, 10.5126993382
12.3613240579, 10.9429849918
11.7229579459, 11.8765226521
11.510889144, 11.9215858169
11.8975541153, 10.456001822
11.7966593481, 11.8483531653
11.4740697898, 11.8619638806
10.1656646893, 11.8356678623
11.3151970379, 11.7756753829
11.458245857, 11.7163928341
11.3610989071, 11.667517732
12.0181757568, 10.9072100506
11.7914732254, 10.9155748046
12.2461651674, 10.419008585
11.4158989856, 11.6170308855
11.3503805997, 11.9104517026
10.1677958507, 12.8158500541
11.6648903656, 12.3248052875
11.4718740603, 10.9667815571
11.495130197, 11.6417816778
9.91847877393, 12.5886397581
9.96283333704, 12.7245746454
9.96004041213, 12.3489810734
10.6465496665, 12.467740002
12.4312025369, 10.8118798718
11.8497799409, 12.1586906263
11.4910121537, 12.0447193436
11.697818599, 12.0868305082
11.3972502003, 11.8732339727
9.48018278145, 12.4625574937
12.0016822436, 10.6164672753
11.51306238, 11.7144073912
11.7867399804, 11.6645492375
9.64913808399, 12.55855022
12.1492118531, 10.8639510669
11.97374059, 10.2967687226
11.7597563033, 12.0998826891
11.7920811768, 10.9176247682
11.3314265862, 11.7169750317
11.4087323207, 11.6271794692
11.7717800532, 11.0861312911
11.1282290249, 11.6147384076
11.2124628465, 11.6928141232
11.4841989611, 11.8073683898
11.3645832282, 11.5437092478
9.99776768374, 12.3840093502
11.3715625626, 11.2704891587
12.1286204649, 11.0782475501
9.99486642231, 12.3512840921
11.3825040159, 11.5686946981
11.4675570122, 11.9260851453
11.2614832785, 11.8879647947
11.5879806827, 12.0778093866
12.0949360646, 10.7844183693
12.0740394358, 10.7393571388
11.9500910495, 10.5900576311
11.518059115, 11.6435954069
11.5326329299, 11.7433520718
11.6922638265, 11.9186313736
10.0937094054, 12.4234764506
11.8137215991, 10.5274319612
12.2360855836, 10.7700012023
11.2998208501, 11.7962379657
11.950701719, 10.4443197757
11.9271966835, 10.1107311616
11.8169161734, 10.0011764063
12.1471966484, 10.6648429914
12.0782099843, 10.1833283227
11.8181457643, 9.93648932406
12.0039119968, 10.9351405251
12.1517497461, 10.0697476264
11.9656515888, 10.2076485708
12.049011555, 10.5080467585
12.0882246645, 10.4656323861
11.8760167032, 10.3907805468
12.0674068117, 10.4571393213
11.5981334616, 11.9712213351
12.0424921358, 10.7519190584
12.1042234945, 10.1492324269
10.1721489112, 12.6623121234
11.3415994237, 11.9284075183
11.7882890949, 10.0428491382
12.0637378079, 10.5732428273
11.5581895233, 12.134860453
9.82845420627, 12.6979771351
10.1630450579, 12.4697128184
11.0849049214, 11.7013541811
11.8890493181, 11.1224135973
11.9571291656, 10.6858397416
11.9533456387, 12.3303369303
11.1254662518, 11.644203815
12.1803565864, 10.8703165981
9.59778950744, 12.125996926
10.0696618831, 12.7802594626
9.93620488272, 12.4561358633
9.7813848775, 12.724812569
9.85483984042, 12.0465121925
11.4818363215, 11.7166314351
11.5569631536, 10.4260542658
12.3543938841, 10.6582683573
11.3200619942, 11.8198090243
12.0733271349, 10.2313862608
10.1355093689, 12.4035765867
10.2537772041, 12.498463117
12.4583081055, 10.8554518322
12.1687172565, 10.9172670885
12.1646325126, 10.6584245898
12.0272219048, 11.8719557219
11.4430155651, 11.5971258896
12.1297531912, 10.6109621426
11.3678348998, 11.8247710541
11.478784682, 11.7261283296
9.96096611243, 12.1614697441
12.0619241584, 10.4093390481
11.976001704, 10.635249276
9.92085013201, 12.5699967377
11.9069003033, 12.1952158902
12.2805861536, 10.8535632716
11.7047209467, 11.7148479429
12.0096136664, 10.2261402163
9.77129537667, 12.6164790071
11.25637835, 11.4120939916
11.3569273467, 11.8710704846
11.5731156517, 11.8261526919
11.9286933461, 10.4647793228
11.3076158994, 11.5178812767
11.5390864624, 11.7005481879
9.6880456547, 12.3398552399
9.72422220873, 12.7423698276
11.924659198, 10.5030769204
9.72909539652, 12.3992658317
11.5943088739, 12.1452347169
12.1386304329, 10.4522079853
11.6865763266, 10.5142557467
9.45344149398, 12.3761833483
12.1710059321, 10.7603365916
11.8004173893, 10.1740169613
12.1885647181, 10.4784361366
12.085956432, 10.5610761719
12.0281627309, 10.3725204104
12.1781705846, 10.7452438601
12.1037002429, 10.3559124421
12.4789847695, 10.3216811082
11.5027612866, 11.6818976417
11.900660625, 12.356365294
12.6487088115, 10.5479874745
12.1385150595, 10.8295539434
11.8756243106, 10.461306139
11.621824833, 11.9621987584
12.2917342504, 10.6116826786
12.0308864777, 10.9239240055
10.9788913521, 11.5425069097
11.5134436933, 11.8510637948
10.5018087108, 12.2843790305
10.1528811785, 12.4172334934
9.58177907481, 12.8395459714
11.3946503599, 11.8711910198
11.6690141081, 12.2495732763
12.3322449163, 11.0663818342
11.9433189212, 10.2823694922
12.1130229664, 10.6704785623
9.56370790221, 12.5375916387
12.0428160853, 10.7497573008
11.976001704, 10.7374358431
10.0482682304, 12.1466538406
11.9530104884, 10.920878438
12.0364228067, 10.0695135571
10.2654408299, 12.4544975196
11.4660780142, 11.3641813612
12.430743979, 11.5264095236
11.1952203603, 11.5467904908
11.9094915827, 11.7708855137
11.7685753406, 10.7131117816
11.2589341241, 11.8554082171
10.0486272394, 12.6925071157
10.2561298196, 12.4511213224
12.4526301161, 11.0318040498
12.1703966263, 10.6691355559
11.2156051686, 11.7302545911
11.5451943573, 11.9355484741
9.91540292235, 12.6624496884
10.1281167608, 12.5641659085
9.9998361237, 12.7892518233
11.7962319225, 12.1304466543
11.3817401583, 11.8569415518
12.0297875325, 10.8368305628
11.5433270628, 12.1134344185
10.1698001212, 12.1553395047
11.6140881999, 12.127763449
11.8586485337, 12.2057497977
11.9831421881, 10.2709509184
12.1091450905, 10.4034448073
11.9642387706, 11.1263206173
11.978186872, 10.4277112715
11.0364272103, 12.4168628113
11.8256276054, 11.7954677083
11.9714545417, 10.4005303114
11.5563231638, 11.8895402939
11.3378670418, 11.6737693958
9.98227326686, 12.2913701229
11.4829891241, 11.9500968862
12.1328779087, 11.0218004422
11.6783279796, 11.8187646077
11.8032131248, 11.2656884786
11.7507329338, 11.8562585009
10.051520685, 12.6331983075
12.0406391997, 10.890651346
9.8814678108, 12.5713754935
12.1154090551, 10.7182909557
12.3599319363, 11.1522542087
11.4479790031, 11.8472161207
12.0740394358, 12.1611338799
11.9547618418, 12.1052415512
11.3659643272, 12.0459575324
11.6097485921, 12.177623244
9.72583870775, 12.2889744712
9.6187169205, 12.3973505831
9.9766782, 12.5667843918
11.4442309099, 11.5679878946
10.1021150696, 12.4488554133
10.470241101, 12.7271383759
9.961019244, 12.2483402478
9.67707179074, 12.3182286098
10.0665449789, 12.6859715974
9.76882877114, 12.5413671504
11.6812069937, 12.0271553273
12.1616270264, 10.3467989486
9.68647834309, 12.4906188512
9.70027210907, 12.8977161493
9.86733804114, 12.1327023959
11.5543995586, 11.5394717331
11.6647397018, 11.7885137391
