11.4839066697, 8.62395938156
10.7201709326, 10.3178076528
11.675714858, 8.89076431682
11.6394526724, 10.8610213005
10.5253801561, 10.0642362942
9.05825345134, 11.3218346357
9.13871275483, 11.6641748601
9.03991459825, 11.3858124307
9.24740071769, 10.5862100666
12.3877691169, 8.73597064698
11.3404750877, 10.6026077099
11.3613150773, 10.736717849
9.84340740196, 11.908834284
11.3638144445, 10.4738251428
9.18740360126, 11.1371935269
9.42319245219, 11.3996135501
9.15762705234, 11.1728799349
9.17741637104, 10.3759259223
8.84960057593, 10.209956076
8.56506370856, 11.3465076725
9.36708417025, 10.8883141129
10.6276596782, 9.81665947288
8.84512248118, 10.3692343595
12.01264444, 9.78334516059
8.78351970945, 10.5675744549
11.4654297525, 10.4432940633
8.93921039775, 10.7484666668
9.47726489548, 11.2363121155
9.09476662338, 10.5293797508
10.2950751748, 10.2248238082
10.8399559593, 10.256274466
8.93856032608, 11.4058512373
9.31164879669, 11.4992768345
9.43281604677, 11.7211738519
9.02176552936, 10.5314641308
10.4536339991, 9.94859520295
10.431846855, 9.55972722388
8.97259400548, 10.7367261143
9.7819422383, 11.7251688884
9.44978542113, 10.3687588785
10.7540477622, 9.80914029828
9.03490780503, 10.5463899934
9.43281604677, 11.2349233273
8.86863720297, 10.5448394747
11.3099532667, 10.6871886086
11.6625421851, 9.21355377518
9.56095781103, 11.1660941698
10.548689434, 9.88443095801
9.02293496081, 10.5463985592
11.1421859633, 9.05799172276
8.91359105015, 10.2074034892
8.96164726862, 10.7508198834
11.711707888, 9.33240134081
10.4008577798, 10.1962816743
8.65791939891, 10.4133668197
8.68555944038, 10.7314961341
10.5556540754, 9.71568040364
11.2453768449, 9.62664539805
10.8775179526, 9.8629861084
10.6093204884, 9.93768598469
8.95896037014, 10.9798397259
10.5260080807, 9.79929963842
10.7840994393, 9.85742237322
8.82141129168, 10.3383991681
8.90986505606, 10.7702697962
10.2734286996, 9.86397168501
9.09200860493, 11.1996791856
11.5579378514, 10.5697920956
9.42803186028, 11.3850139252
9.36970679475, 11.3625924306
9.60673248622, 11.6543252873
11.4356023523, 10.2076716385
9.45548149449, 11.2807498751
11.6264609575, 10.7682394785
8.61500264644, 10.5041321203
9.14350694561, 11.1615767943
10.8917472095, 9.92968079897
8.82041876542, 10.2109372348
10.4078137641, 9.50923049114
10.6868870251, 9.82071321549
10.734806966, 9.96081869279
10.7737509039, 9.83253124818
11.0097176338, 10.0873396012
8.92367140538, 10.474572951
9.08439807176, 10.7588897119
11.4386776987, 8.9563248728
11.48262262, 9.2093594451
10.7757879546, 10.1706993991
10.6050354091, 9.6639586434
11.3718502515, 10.6172990628
9.59872835234, 11.5702564923
9.28661205762, 11.6097771634
9.31567954832, 11.4220537472
9.3254935512, 11.4414473935
9.41850316321, 11.0184140931
11.681526145, 8.94885569754
10.9155540064, 10.3499782696
8.84111246001, 10.5304534772
9.29836498692, 11.2949574499
10.9608452362, 10.3337458841
10.4060057559, 9.70141919704
