13.1250634644, 11.3198971945
12.4981443876, 12.4022879712
12.7881709967, 11.393800905
9.77466242979, 13.1116732215
12.3377151536, 11.9874555415
12.6436433426, 12.124589793
12.5152216888, 12.295428629
12.8827853748, 12.2471620872
13.4203255015, 11.541701684
13.3347566589, 11.4070781844
12.7042781113, 12.4396971772
13.3829292584, 11.2021329513
9.8270712293, 12.4721674017
12.7882805807, 12.3879482428
12.8118585244, 12.5370153723
12.5749865857, 12.3159323571
13.4551753112, 11.0802770511
12.2443107771, 11.9363100564
13.0054482275, 11.0820923826
12.3545977739, 12.0470366336
12.7996720117, 11.3785860896
13.5717136174, 11.6077869571
13.3232787321, 11.5999798054
13.1265395625, 11.1856399922
12.2790204244, 12.0665206317
13.4772189507, 11.3628787667
12.0881909752, 11.8536922809
13.3318824229, 11.047052942
12.5300585009, 12.2048936896
9.74998777375, 12.3705527134
12.7134078693, 11.2407591683
12.5818988164, 12.4619845502
9.77981697511, 12.6771596407
12.6476920326, 12.1342676587
13.0860523458, 11.090511128
9.76619020659, 12.4515478805
11.9852520784, 11.7006302255
9.40337638851, 12.664290313
12.6702749127, 12.1727871607
9.36831171873, 12.176189373
9.89139055776, 12.6419820505
13.3402403931, 11.4862970896
13.4487554551, 11.1970734507
13.1970402319, 11.3262999965
12.5867229854, 12.1957712459
13.1130098676, 11.4695877307
12.8814444308, 12.2789511391
12.4368381924, 12.1717885663
13.2864230318, 11.7566022391
13.1673064868, 11.3908508491
13.4201149191, 11.6664847122
12.5113678127, 12.1453491255
12.3358645362, 12.1202451053
13.284996593, 11.5724935705
13.1533576471, 11.1244744887
12.6173600594, 12.0706651056
12.0310869893, 11.8001376101
12.1996974275, 11.5088919064
13.4828885643, 11.3155003078
12.9884072173, 10.9632533272
12.1496690647, 10.3889363292
13.0629664646, 11.2926273957
9.8270681731, 12.6771596407
12.2767427683, 11.990823075
12.2797424751, 12.1539687245
12.79225055, 10.9860973255
12.7596848073, 12.320794259
13.404438897, 11.3363683859
12.6721537949, 12.2277635463
12.7209042273, 12.2033797283
12.6054244394, 12.2494912936
13.3441929583, 11.2409177358
10.0827376835, 12.9733486242
13.4841411386, 11.1352632646
12.8182398853, 10.878328485
12.8034807242, 12.4098946321
12.4485797985, 12.3907642554
13.1210687837, 11.1294553945
12.349284078, 11.9196622293
13.2421730185, 11.4484425893
12.4154433468, 12.1793969543
12.2844392758, 12.1586906263
13.3873962837, 11.2988227545
12.3391387561, 12.2380672813
12.6592171791, 11.3049916224
12.6885954855, 12.2297406016
13.2877891717, 11.333956989
13.420635085, 11.4734379232
12.4158624936, 12.0708510939
12.639331778, 12.343486047
12.5869199893, 12.2781665898
9.78963392235, 12.7332327315
13.1661080071, 11.495830885
12.6419810799, 12.0943119684
13.0962101929, 11.4915063909
12.5892226991, 12.4479742529
11.9483590891, 11.8509376616
12.46167152, 12.077524306
13.6770303397, 11.3714811333
10.172157386, 12.5189236656
12.5235964445, 12.1633745114
13.5691749063, 11.4994805579
13.3948068174, 10.802041829
13.4437991988, 10.7872259365
12.8278930389, 12.1088030391
12.4562359842, 12.1570815698
13.0158690341, 11.073407446
12.3946632291, 11.3254915365
13.2622220168, 10.8071687779
13.4985536312, 11.1606814189
12.7940848343, 11.9477781388
13.2777900341, 11.4062258224
13.5156839048, 11.1596087797
13.571647367, 11.4017974695
13.3201365397, 11.1133113049
9.83963957132, 13.0587738506
13.5474911228, 11.0414148455
12.5882713865, 12.0524121312
13.5449182132, 11.2544359529
12.6990805566, 12.2241664615
12.9237140685, 12.6069477928
9.95788418453, 12.9032382458
12.2162025868, 12.0899475786
12.4734078019, 11.8754734225
12.6155978496, 12.3616710875
13.264534562, 11.4053277121
13.0942526154, 11.143356226
12.7968491153, 11.0481445531
13.252094835, 11.6789979806
12.9346797789, 11.3385396503
11.9047102657, 12.004424117
13.1665281664, 11.5158353767
