11.784088878, 10.5849949484
12.1272304442, 10.8252760931
11.4326223663, 10.6515578801
12.1982862716, 10.2277515868
12.1567466552, 10.6077879527
11.7138814509, 11.0782461778
12.5912712317, 10.1574660188
12.3057927848, 10.2611372542
12.1120499523, 10.5376836481
11.8846298978, 10.1270463613
11.4086882484, 11.1749882288
12.2462652521, 10.3962693795
12.1286107013, 10.371355711
11.7369026369, 11.2244337987
12.424328196, 10.5087166149
11.6752066943, 11.1630246931
12.2767852776, 10.4632397677
12.0031227819, 10.6842998854
12.4281739261, 11.0229335207
10.2848805699, 11.7733163946
11.4429934156, 10.7083044917
11.4479660694, 11.2347719294
11.9122436584, 10.7084003687
12.2272264638, 10.6843354596
11.9645318799, 10.7962603214
12.3896971189, 10.4263937363
11.9745001373, 10.6941495995
11.5479563431, 11.1250845812
11.5870868679, 10.9883662807
12.1980912824, 10.6077951955
11.0222932318, 11.3409961078
12.3136052876, 10.2076963415
11.5332506464, 10.8801436002
12.2599062279, 10.0568195428
12.304399562, 10.9566599122
11.679467494, 11.5027934848
12.1312095382, 10.5658801712
10.4403095034, 11.6095023481
12.5520276351, 10.5517927728
11.5065565531, 11.4188988933
11.3473150955, 10.9755957291
11.9764063344, 10.6149653357
12.4443132823, 10.4240011477
11.5188473153, 10.2484910403
12.3013498519, 10.2618861509
12.1020319433, 10.8762689145
12.5000287044, 10.4737079622
12.0803519705, 10.7869461135
11.9826943764, 10.8377280108
11.9457349054, 10.8554853232
11.7542987827, 10.4552420812
11.8969551655, 10.7917222338
12.1068374601, 10.5177164644
12.1680702348, 10.9860189168
10.59288859, 11.8077637176
10.1251303235, 11.530095698
12.2939392574, 10.684290329
12.2277546704, 10.2093439192
11.1416425001, 11.0922121454
12.0559403883, 10.4867479876
11.823340063, 11.3144985131
11.4478827251, 11.0783488833
12.1419303042, 10.1105290804
11.4944732244, 11.3702910257
10.0527545372, 11.6967501104
10.4526701405, 11.8005150501
12.4446606062, 10.5888101568
11.535288433, 11.208494087
11.6623471978, 11.2067296293
10.7628648507, 11.9255468996
12.1934740182, 10.4016775764
11.4959334899, 10.9367920007
11.6456856633, 10.9945778075
11.8337300535, 11.2449052544
12.0516496178, 10.6034071099
12.3305269921, 10.5117930318
12.1939022992, 10.6938582246
10.7011056025, 11.6945150888
12.2114314466, 11.243861865
12.2638909066, 10.7975069087
11.9984992419, 10.6783255233
11.7534444045, 10.7332885961
12.1649704288, 10.6816865489
11.8812143758, 10.6392179701
12.3410132897, 10.9586244302
11.9236561412, 10.8508466998
12.0687562783, 10.7301191971
11.7506180929, 10.5507420459
12.1083517397, 10.6648612146
12.4565735582, 10.5741931954
11.7567264057, 11.2703641028
11.4453320128, 11.0865986069
12.1142110642, 10.460599601
12.3495630979, 10.3784276009
11.6900534975, 10.3586985864
11.9877342431, 10.6517074712
11.4105314008, 10.5027435094
11.8438424114, 10.401552681
11.8611127279, 11.3662312662
11.8043685172, 10.3317605346
12.3084323877, 10.7786977381
12.3052527722, 10.3179297329
11.990584194, 11.2189219353
12.5058715108, 10.0939096198
11.8882022278, 11.4175642922
11.6801626377, 11.1205163127
12.1312082957, 10.4641749555
12.3668528608, 10.6089887092
11.8381076731, 11.317271509
12.4732223722, 10.4670102966
11.9854069887, 10.2423860633
12.2614317474, 10.2154167861
11.7205029856, 11.244047411
12.5401842469, 10.2037588649
11.2751754948, 11.0054021106
12.2755951934, 10.3844842246
11.8380279388, 11.4284671707
11.2594897858, 11.1744258122
12.4584713433, 10.4496236256
12.6493765373, 10.3209730239
12.2825797684, 10.5226191223
