9.1934707589, 11.2723390981
10.2885612157, 10.7974714375
9.8919473891, 10.2644803505
10.0998826261, 10.4845943665
10.5432184334, 10.8544161175
10.6428332437, 9.39267540758
10.5130852472, 10.8062915037
10.8236494703, 9.42105578228
10.7698797453, 9.87223223302
10.501394806, 9.29161152037
10.1626391666, 10.7251592613
10.92133858, 9.62627224073
9.53992722308, 10.3311686744
10.1834095005, 10.558548963
11.0057386209, 9.57689909913
9.2335839173, 11.421265104
10.2119878723, 10.8389924859
10.5000959017, 11.121346017
9.4115790944, 11.8258771049
11.2027197302, 9.5330164075
10.1972193313, 9.39655364182
9.44696735267, 11.2507189607
9.35059271429, 11.4623799853
11.205080641, 9.90622977804
9.43776046694, 11.2847426171
10.1871141179, 10.8481884239
10.2158518937, 10.749401166
11.2666123241, 9.70788719967
9.2611923988, 11.6300443571
9.76380517771, 11.6590942641
11.0162953795, 10.0828867553
10.3455036938, 10.7888419773
10.861535921, 9.40206731723
10.2575191128, 10.8199881936
11.2291980519, 10.1758625947
10.5419133775, 11.1002569753
11.055516801, 9.71907509863
10.4211409088, 10.8770234307
10.1015024674, 10.7942939759
10.7131117816, 11.2697556667
9.2815371175, 11.6905203717
10.455604867, 11.1315331605
10.1889662574, 10.6735451508
10.1209395705, 10.5298486826
10.8782674752, 9.64672700391
9.33090525089, 11.2968691908
10.718369879, 9.6026852069
10.2434668148, 10.8636842583
10.1409658634, 10.5530207168
10.7640994111, 9.82913105968
10.1219750514, 10.9748690588
10.4498020909, 11.0818884596
10.2860235433, 11.0556204246
9.8693849957, 11.4194944453
9.31156403361, 11.6485193379
11.174600094, 9.91658948738
9.6356720735, 11.6571480339
9.60576883, 11.4087919339
10.7452025741, 11.438653236
9.53130515904, 11.8431661901
10.8992055587, 11.5206070695
10.6045217447, 9.73122332303
8.93921310728, 11.2109634173
10.2253424359, 10.5775382818
10.4499858027, 11.073813056
9.11267571524, 11.8007304217
9.08893784577, 11.3731292269
10.7632904971, 9.51924679551
10.0327773338, 10.8632880644
10.4962133363, 10.8277993134
10.0938653674, 10.7935800766
11.0514511317, 9.6474990613
