11.5815932335, 13.3584657075
11.7936691884, 13.5267595779
10.9171092498, 12.3456310499
10.6622787873, 12.5358774129
11.8091902425, 13.5970012567
10.9573236295, 12.6863527821
10.5708583917, 12.5944412807
10.8041481866, 12.6487950834
11.4494781116, 13.3281057979
10.5748112367, 12.0521334255
10.9117922414, 12.7264984824
10.9668023571, 12.7340941792
10.7679186046, 12.3088992604
10.7335063776, 12.6491953287
11.0688617484, 12.7958800005
10.9105997277, 12.8215647993
10.884104427, 12.8184211519
12.8920678125, 13.1097215442
13.5739504284, 13.0021890311
10.7780150522, 12.770837171
10.9899925826, 12.3670492715
11.7438820554, 13.4699370533
11.8554699272, 13.647527483
11.3267292423, 13.2785988107
11.7588705641, 13.6210811115
10.841309145, 12.7749461581
11.3176334037, 12.9927182544
11.0503380091, 12.798182797
11.4254449459, 13.4340767786
11.9235772706, 13.5692100697
11.3088150944, 13.3697659331
10.8642084698, 12.8237601744
10.7923180852, 12.5809741441
10.6584133765, 12.5705408676
13.1781810668, 13.3551631339
11.862705617, 13.6472243617
12.8833412306, 13.2670684578
13.4609477236, 12.6202893904
10.7316115035, 12.5289126019
13.0099358915, 13.4513190627
13.2751049754, 12.7743728615
13.3230772809, 12.8868869875
11.0270039928, 12.7706872576
12.7127863463, 12.6458407764
11.2022740147, 12.8102725481
11.789200748, 13.5804612831
10.7661744324, 12.7079123127
11.9106000459, 13.5628536352
11.7539847697, 13.5432444026
11.8759525618, 13.681468164
11.7038173661, 13.5503560203
11.753878538, 13.609451897
11.2953198279, 13.1623174635
11.967766597, 13.7513186707
12.7807531527, 13.2365860525
11.1612217747, 13.0471042992
12.9980656276, 13.3700156915
12.9227901013, 13.3144610873
12.6728562602, 13.1776651363
11.645829025, 13.5184380818
11.5877261202, 13.7533240147
12.4119821136, 13.1535539436
11.2565673441, 13.2928813298
11.7667797189, 13.4395385423
11.1938294003, 13.0336849284
12.9596929674, 13.3461902399
10.9492015886, 12.7624102827
10.7226012496, 12.4614179271
11.0318949507, 12.8191702204
10.767552671, 12.7221641208
10.7549541937, 12.4193909874
10.9926572843, 12.6711311955
11.0297687057, 12.8867002894
10.7611461622, 12.5987155283
12.6826008595, 13.1031274879
10.9604154097, 12.8317978245
11.5385189987, 13.2679326419
11.8882505805, 13.7316813073
11.8748560553, 13.5849472726
11.6481253563, 13.5042367631
11.7372890594, 13.4433561652
11.9543806679, 13.62832324
11.6149261931, 13.4324447315
11.8488312774, 13.69182034
11.4983386592, 13.3560330637
11.8551720344, 13.6136402972
11.8251579965, 13.7416008073
11.6193389396, 13.5554165202
11.8577166393, 13.5731961572
10.8725168813, 12.7947775445
10.7150351725, 12.7406934013
10.7399240815, 12.6044022395
10.7714390254, 12.1719988313
10.886924073, 12.7603228521
11.647010191, 13.4458927362
11.5763094061, 13.3327876953
11.1292583913, 12.4256427347
11.5042483663, 13.2196316924
11.0800808913, 12.9498887535
11.2038310101, 12.5345646851
11.8153277249, 13.5285460392
11.1666356647, 12.9838025233
10.513918093, 12.8376000486
10.7432216422, 12.7625608863
10.9487526915, 12.7256575973
11.0810877876, 12.770606047
11.123420842, 13.1165934818
11.8259499812, 13.5386414922
10.8786609007, 12.7428518345
11.0359871837, 12.8949888298
10.9632324865, 12.6962204974
10.87342668, 12.8059594689
11.1553854902, 12.9580280642
10.9438797015, 12.8605465717
11.4685366559, 13.3550307285
11.078947324, 12.811032284
10.6966831123, 12.7192879203
11.5576118438, 13.0809509173
10.8371550047, 12.8826740117
10.7471441223, 12.7844796596
11.0090101651, 12.8226012928
