11.2693708556, 12.1815660535
10.9451586339, 12.2615825067
10.8621589356, 11.8741764709
10.6196364449, 12.0779032948
10.9066560116, 12.2722061118
11.3478663514, 11.489186245
10.7851681576, 12.2218508909
10.6342172972, 12.0631341512
10.7745852908, 12.2274209858
10.6600653013, 11.9495186284
10.4991557801, 11.8085905514
10.9994596808, 12.124861447
10.8211438963, 12.0152521978
10.8239781278, 12.1654944922
11.2747559294, 11.4739555288
10.904074262, 12.204179975
10.8504530808, 12.0937284801
11.3081470076, 11.2977356205
11.4899858404, 11.3096572261
10.9220814144, 12.150010676
11.2349868572, 12.2098529923
10.9868684531, 12.2852795592
11.385276373, 11.4854019119
11.4608929717, 11.5229502441
10.7519572582, 12.3462726646
10.699916155, 12.1554160579
11.0384748296, 12.4068084424
10.5269177226, 11.8664031617
11.0905315547, 11.509301465
12.0718073501, 9.91968323052
9.53971241063, 11.6722734022
11.4643467698, 11.5634284393
10.6602446772, 12.0410376287
11.3646240715, 11.5327353158
11.5005164401, 11.6143382666
11.3501755497, 11.5941452001
11.6516068476, 9.61408436338
11.0448476518, 12.2718128779
10.9471405158, 12.0457195431
10.8220059113, 12.1202864346
10.8948641757, 12.0521161865
10.9999224997, 11.3385396503
10.6656641151, 12.0722745148
11.4511443772, 11.5987896465
10.5211355882, 11.9584253888
11.4521626078, 11.6463334558
10.9986852707, 11.2586128555
11.8436564288, 9.94174154767
10.9784050144, 12.0605563943
10.6181835126, 12.1244238345
10.5256480176, 11.9341858668
10.9424469091, 12.048884998
11.5682025706, 11.5961641483
11.4067177199, 11.435203032
10.5179354461, 12.0701213455
11.696354978, 9.71735667883
11.8116749549, 9.78070185224
11.15271038, 11.4916545173
10.2922182695, 11.6715129651
10.7393477861, 12.3332486502
10.9977677308, 11.6971112889
11.9326035319, 11.9942577302
12.1022854416, 9.94665472677
11.0097129694, 12.3909636611
11.3686555937, 11.5509511527
10.726941695, 12.1693630009
10.7891188527, 12.0918802309
10.2469570347, 11.6827511526
10.8289321868, 12.0521900316
10.7233881174, 11.9909830978
10.5361431861, 11.933393358
10.5178405697, 12.0511321527
10.8524642277, 12.2218022964
11.2345339808, 11.3739607684
10.6165500382, 12.3698090364
10.6627189045, 12.2400530636
10.9061511561, 12.3265936894
11.73866481, 9.99319610131
11.5578063535, 11.4334913662
11.5142823325, 11.6469517873
11.4784785972, 11.6129748611
10.564617943, 12.1071513124
10.8361922794, 12.0978253316
11.4079463642, 11.2846847105
10.2130982906, 12.2553462439
11.4158386356, 11.4459067531
10.5694235069, 12.1039453996
10.4380828026, 12.0641495976
10.7922099165, 12.3147262576
10.8474816643, 12.2576394272
10.8242775839, 12.1653065078
10.5336428102, 11.9579292355
11.0313406686, 12.0411991544
10.8140019821, 12.2879420731
10.9743744232, 12.449149791
11.9272125066, 9.87666780281
11.7388521106, 11.864129615
10.9784024663, 12.3686936321
10.9131580051, 12.3999283598
12.2908723066, 9.98105211019
11.2950293386, 11.4208938074
10.7317756038, 12.2911161435
10.441809065, 11.9937108157
10.6998673108, 11.866593159
10.6766883857, 12.0155670613
10.5640325991, 11.8497976159
10.121955827, 12.0334227198
10.8336063607, 12.3114921532
11.4214805746, 11.6635957161
10.5336033331, 12.0930525649
10.542592439, 11.7992668677
10.7578336249, 12.0693063682
10.6437749258, 12.239342606
10.8588396415, 12.301527976
10.6156704881, 11.8947180878
10.8068013317, 12.0855021643
10.699048953, 12.0759573733
11.3414382554, 11.6886866645
10.7407606485, 12.0916690108
10.6739521992, 12.2544414925
10.664993411, 12.1311778338
10.4654583761, 12.3149235857
11.3707743819, 11.5173406962
10.8531307929, 12.283233198
10.8006804061, 12.080776169
10.9675503764, 12.177156604
10.9291072024, 12.206554166
11.4132372098, 11.7275347908
11.2671232407, 11.1572278289
10.8881770705, 12.2363868385
10.208101389, 12.2272770026
10.8850784824, 12.3553661494
11.3339312904, 11.5804775136
10.8250143742, 12.3965846075
11.3907008556, 11.7240778302
10.4129875101, 12.1006131031
11.4080557818, 9.81504738806
10.5751076372, 11.8372910555
11.0855127945, 11.371428509
10.591354803, 12.0673537757
11.4654971327, 11.5552667057
10.4356995326, 11.595513498
12.0103080956, 10.140598775
11.6288515904, 11.8372967605
10.9069564535, 12.386762945
11.6598496278, 11.7407948913
11.360986913, 11.4840906291
10.8189290554, 12.0330945723
11.5085063161, 11.227938909
11.366286203, 11.3316636947
11.5117686497, 12.0196636485
10.8037694169, 11.983249369
10.9826857545, 12.065719089
10.6964369672, 12.0713240398
10.6325646668, 12.046363619
10.5494558445, 11.9468614176
11.5157504293, 11.6855276513
10.4879141609, 12.079640969
11.2530076666, 11.5664173689
10.7426427771, 12.1164833349
11.4157139241, 11.270952185
11.524872179, 11.6151537738
10.8475596609, 11.9966856042
11.4639774936, 11.4012603247
11.3078566797, 11.4905717012
10.7989718791, 12.2151135767
10.9543969309, 11.0513231674
10.5637323324, 12.0363400098
11.0723498794, 11.3148306182
10.9523107444, 12.1996418427
10.7537113518, 11.9550410571
11.3824691339, 11.2386708995
11.4101033199, 11.3851335294
10.8001550197, 12.1519183022
10.761447186, 12.2807225682
11.3866868081, 11.4362002042
10.6653924781, 12.0889293907
10.557065264, 11.8678551201
10.7446473758, 12.095105659
10.6388348092, 12.1247953363
10.4254542294, 12.3455267359
10.6104769837, 12.3031547375
10.7966366764, 12.2770588205
10.6409379304, 12.2399257561
10.82598503, 12.117240295
10.7039925255, 12.1133871759
10.7770460666, 12.1804322452
10.7739020733, 12.2047211245
10.813421049, 12.2425794306
10.7296059358, 12.5084792305
10.6140961577, 12.0135182478
10.7432996719, 12.2992015476
10.1916643544, 11.7364888545
11.3719033338, 11.406588509
11.3146557192, 11.6324812457
11.2498333474, 11.4626833876
11.342517184, 11.4594871004
10.925020939, 12.0980058047
10.8925404204, 12.3023831171
10.8365938688, 12.1331500025
10.8025164403, 12.3210277493
10.8187705054, 12.1700873619
11.386562807, 11.5325293081
10.9934232798, 12.323971388
10.8803010194, 12.0611110443
11.1411875687, 11.471958997
11.4417534665, 11.5004918252
11.0722298564, 12.0291781626
10.8875887148, 11.4879351832
11.719902333, 11.5676004004
10.7548258268, 12.1947702795
11.1241181571, 11.145294459
10.8120011466, 12.2989038093
11.2304355524, 11.4883406224
10.9126647227, 12.2742759514
10.6617423179, 12.2031093554
10.7330679945, 12.2997512003
11.7818277082, 10.2096703541
11.5451970085, 11.402219656
11.7559985182, 9.91186279679
11.0181893861, 11.1866017471
11.5697964839, 10.1063041671
10.8666252639, 12.3015619727
11.5775425414, 11.6289546736
11.6284047898, 9.91761677784
11.2029799747, 11.2488095778
11.7457579442, 9.87276980613
11.3115317696, 11.3492378476
10.380518801, 11.817945705
10.7830095909, 12.1008330392
10.7723006429, 12.1770563268
10.9221630312, 11.9899804
10.8528929009, 12.1256426262
11.8024972173, 11.792551399
10.5953515858, 11.8732095401
11.4360974526, 11.6294832329
11.463839706, 11.6639093197
11.08133519, 12.3707105077
11.2592396358, 11.5089249546
10.8485143851, 12.109742144
11.4024267922, 11.6653471989
11.9131383281, 11.0343756374
11.0606958175, 12.0189732636
10.6477521984, 12.2301361942
10.6855214357, 12.0062747978
10.8371332333, 12.2325041288
11.156926163, 12.417641582
11.1780162717, 11.3908323295
11.1073753231, 12.2004057671
11.4657399363, 11.585233113
11.7233069237, 10.0072231684
10.8003953781, 12.3140668294
10.8914228332, 11.0621512213
10.6611281571, 12.1419634364
11.0924788316, 11.303735332
11.3728323849, 11.5285445141
10.9847847001, 11.9596118646
11.0716359744, 12.3710456408
11.4281349522, 11.7184663477
11.012917342, 12.2328763265
11.239496651, 11.6179600956
11.1101318206, 11.1475408976
11.8202747858, 11.733638886
11.2254109915, 11.3399390069
10.7693972324, 12.1420316338
10.9850603836, 11.1084703723
11.3141768983, 11.3398113871
10.4000540095, 12.0178351638
10.6855638519, 12.2427126766
11.1693971449, 11.4551136994
