10.3491613761, 8.92569424181
10.755758764, 8.60309902285
10.0265984808, 9.83374568249
10.0066945307, 10.0595975963
10.2329438194, 9.77449884215
10.3323121493, 8.88510248044
9.82008721074, 10.2007298225
10.2560394364, 8.52880825021
9.90997024936, 10.012064285
10.2081291038, 8.73049831921
10.4958550269, 8.2419301081
10.3799154672, 8.58704771551
10.3236218686, 8.48763201882
10.2052459523, 8.38685045046
10.6093567186, 8.58936546767
10.0590387464, 8.31443680367
10.4059627818, 8.73296695796
9.65430907956, 10.8025332569
9.79225637273, 10.5928718624
10.3079622254, 8.55058798933
9.89761980616, 10.0020990262
10.3767503749, 10.2767557381
10.0728480573, 10.37026929
10.3385107316, 10.0561191278
10.5527939975, 9.00531061994
10.1561789977, 8.7992748623
9.80174767007, 9.55828556053
10.4812855251, 8.39569456924
9.44461378101, 10.4401002245
10.3342824174, 10.0979169349
10.3187834828, 10.4002625391
10.3635119362, 8.56207568604
10.1695768023, 8.73154450041
10.2137400386, 8.41081837864
10.3586144383, 10.3480108397
10.0040742379, 9.34697388713
9.83083502211, 10.193909644
9.82216840128, 9.55658653333
9.89854969666, 10.326642301
10.283428354, 9.97371603463
10.1014947577, 9.94414042071
10.5966832811, 8.4718050251
10.2614876477, 8.46258318147
9.42523234321, 9.34235167352
10.3260535144, 8.59872262271
9.8844101499, 10.9163526407
10.1071392758, 10.2993725578
9.77944195397, 10.3975159703
10.7228170151, 9.07463349414
10.3800948071, 8.89045411565
10.8588599443, 8.80695935235
10.7260254602, 8.92349548996
10.4714654348, 9.12497321793
10.3658426989, 10.450322957
9.78710028809, 10.4448530567
10.0930026868, 9.97486297822
10.3828329143, 10.0016089686
10.5752542351, 9.01731445617
10.31087221, 10.3877970056
9.93234649241, 9.69434256576
10.1075215723, 10.4618299362
9.7239978189, 9.19270530769
10.1658317266, 8.45769104662
9.60010703662, 10.0912696785
9.88812717662, 9.6615604067
9.38790567532, 10.4878660855
10.2064484024, 8.44297550703
9.86746247717, 10.4219437036
10.2516013532, 8.27337941223
10.3369449803, 8.42590132576
10.007110657, 10.3298692931
10.5206808088, 8.58617652627
9.87178639543, 10.1133365556
10.5261464988, 8.33483858606
10.1074054668, 10.4603295874
10.4681501803, 8.34763714331
9.93389433371, 9.84455118927
10.0269204357, 9.94851668965
10.4727626923, 10.2607679923
10.3797648507, 10.3720917173
10.0537038702, 10.0836720923
10.3292965193, 10.3655480613
10.7259146796, 10.9509847262
10.7672796303, 8.92349548996
10.50734388, 9.4548229017
10.20180054, 10.3761494747
10.4331665638, 10.4769795221
