12.0347735254, 9.7441794724
12.4962604495, 10.139278819
10.7282815682, 9.80629780311
11.51863059, 9.3447736684
12.1797644127, 10.3814681668
11.2560385126, 9.61411421492
11.7443385325, 9.37507256484
11.4903986192, 9.31697263743
10.9559405414, 9.42017758083
11.2178927701, 9.59556049594
11.3595705464, 9.07027439551
11.5768180973, 9.5474503799
10.750479686, 11.0875936808
11.4415764952, 9.50325399678
11.6446062123, 9.48595832161
11.4622392076, 9.51075986683
10.4470430693, 10.9701715899
10.9958923592, 9.61742244988
11.0249072089, 11.4946527425
11.6637533998, 9.41070515799
10.2787056512, 9.56030804895
12.1779436266, 10.0216096078
12.0591390618, 10.1482829784
10.580293051, 10.0342561069
12.1129242802, 10.1541928811
11.7582303052, 9.53052601212
9.58555509935, 11.0328472475
10.9107775869, 11.0498082645
10.4268577816, 10.6913025352
11.7000002394, 10.389869843
11.9352316649, 9.87915752532
11.8986504416, 9.52399599287
10.8301418593, 11.008109523
10.9784041617, 11.0087610195
11.6020746014, 12.0054493578
11.0757260207, 11.6858629371
11.3332037246, 10.0931837038
9.98842360847, 11.7979819672
11.410625495, 9.20902509395
10.3277625318, 12.4456993016
9.97003992293, 11.407215148
10.4727358136, 10.8764768962
11.5499256496, 9.673371611
10.5209757166, 10.8264085416
11.2151202701, 9.59009551992
12.0708454315, 10.5336427312
10.9202696022, 10.9966535265
11.557525719, 10.2598162562
12.2178138541, 10.3363259096
11.9279313911, 10.330487665
12.2159984169, 10.3088094851
12.0374619562, 10.0997311586
11.6985164751, 9.81137922311
12.3061381886, 10.4663960702
10.9971790458, 9.64323395634
10.2278641348, 10.3395824328
10.3753840498, 12.6761484079
11.6560567881, 11.8748025092
11.020263173, 9.72620518525
10.8322851685, 11.4683531958
11.3934724091, 11.7189172117
11.2026337034, 9.92099675935
10.8640244466, 9.7689275972
11.2853961094, 9.63297445657
10.3324741818, 10.4264700373
10.9169145242, 11.0676345284
10.9094466604, 11.2882180616
10.6654717551, 10.8132560682
11.553100092, 9.6494078949
11.6680505042, 9.47125898678
11.2110688096, 11.2556813662
11.5436070457, 9.72533560752
11.5995002673, 9.60228111209
11.441535967, 9.40249466019
11.1708278613, 10.220585823
11.6881942686, 9.54775578414
11.5963775381, 10.0016575765
11.5273413985, 11.7649660481
12.1901107716, 10.6473788777
12.0464379245, 10.2267674759
11.7021808207, 9.97535013236
11.7995343317, 10.0603283562
12.2856929917, 10.1571177187
12.1544730777, 10.3804447847
12.3762039771, 10.6087118822
11.851775032, 10.3204931183
12.0818547012, 10.448443227
12.7385496336, 10.3694976982
12.0362393825, 10.1151009668
10.9865572105, 11.4273722921
11.5915137861, 9.44355901487
11.2891999963, 9.38285074437
11.2024464986, 9.67181901443
11.7519854519, 9.54150679622
11.669863226, 10.2522382325
11.5283013942, 9.91610266224
10.2067362936, 10.2227824993
11.3772783037, 9.87581372546
11.9335477752, 9.41342821239
11.2128216144, 10.1441217471
12.1792375372, 10.4514907184
11.8319812105, 9.54628717481
11.4923517257, 9.42232217032
11.2494506604, 11.7072670778
11.7030166525, 9.44007599087
11.3438215033, 9.65342100852
11.6876876166, 10.0156092581
12.0941069259, 10.3137336678
11.1301969667, 11.5806910931
11.6263235946, 9.41377742804
11.7114593493, 9.53299512767
11.5120876483, 9.61089235829
12.0302393325, 9.52675464248
11.7012280815, 9.20702314923
11.4296121157, 9.72738692121
10.995474104, 11.1873809224
11.881350936, 9.41864874358
10.8318478527, 9.99914954518
11.710322701, 9.48572907443
11.755881534, 9.4780677292
11.5982577968, 9.71460714762
11.5788043005, 9.43886297636
10.8191000677, 10.9640677054
12.049976785, 10.2589222156
12.0825714106, 9.96656689714
12.2589083517, 10.5711688529
12.4978922185, 10.173140274
10.3446489933, 10.0208481952
12.2823950381, 10.3127269049
11.6867516304, 9.99507567071
12.0115442851, 10.296669541
10.5028261372, 10.8294202355
11.6068623597, 9.85346998871
9.93247178176, 11.4151364488
11.6365970934, 10.0082335073
11.283789173, 10.2008054803
10.9178423899, 9.64611525073
11.7907537858, 9.51567761771
11.8541649153, 9.72490963181
11.9350232215, 9.58590262443
10.737008548, 9.82298667702
11.0389111159, 10.0182339334
10.9504862273, 9.73795625924
11.4005116337, 9.95082293932
11.3131794411, 10.0698703003
10.1961797398, 10.0992537254
11.5357700542, 9.24812321834
11.3787472914, 9.57808478849
11.7948516447, 9.55694935937
11.6423868478, 9.18336257371
12.1129172504, 10.1083965179
11.4717767953, 11.5554228007
11.5440434195, 9.60984014983
10.703937048, 10.9953135454
10.1638922453, 10.5436012638
11.0797854179, 9.29689305531
11.0798824069, 9.86817834427
11.9650710489, 9.60957262286
10.4834481984, 10.7789071677
11.729640676, 9.67355447883
