12.1981849104, 9.6803140888
12.4227748198, 9.80225202255
12.2528700868, 9.78500272339
11.7040097411, 9.0424459683
12.022734087, 9.75155914802
11.9225737907, 9.10052226545
11.6433986858, 8.75618380754
11.6065340608, 9.04618431262
12.2814366741, 9.68034443148
11.7638374494, 9.31053666092
11.6738885709, 9.00136280288
11.8252367179, 9.23699300369
11.9840755967, 9.3436053661
12.0949092254, 9.16258081254
11.8596154408, 9.27091691418
11.7458345612, 8.89532891205
11.7811123746, 9.14351968018
11.0392273736, 10.7676588335
11.2646536425, 10.8360063757
11.6451982712, 9.08146036927
12.3323441824, 9.76262503262
12.5242743617, 9.718733832
12.5819190419, 9.85401103223
11.8936618173, 9.63246775166
12.3447722759, 10.0019069558
9.63588398036, 11.4511646905
11.9863440821, 9.16642361136
11.818720089, 9.16618898081
11.8543358616, 9.33530038606
11.9986095114, 9.80548498055
12.2539219051, 9.83999255054
11.4352293408, 9.28533766114
11.8657700098, 9.28733997264
11.4833037203, 8.88621956391
11.9253862034, 9.86900115174
12.235655588, 9.6617665204
11.4334673317, 9.4924384979
11.8308588285, 9.73548228065
12.0152007915, 9.1672467415
11.2003038276, 10.7633784962
11.2096916379, 10.8089629837
11.3977392128, 10.5375087746
11.8334973284, 9.11999604865
11.9838718336, 9.74893524471
11.758788357, 9.00206208755
12.2161488736, 9.85665471056
11.6339293327, 9.06956583462
12.4217108313, 9.74443509406
12.4607881564, 9.82565968838
12.3709700146, 9.69694855288
12.7397284891, 9.91664839963
12.1980205489, 9.56510810986
12.2261751284, 9.6862838327
12.725226906, 9.9224450068
11.1574596137, 10.7555548286
11.3183493231, 9.55030700309
11.4250731119, 11.1713151614
11.7921445283, 11.5967864028
10.8667427108, 10.4896720396
10.8934538935, 10.6295057496
11.0406940107, 10.8870629851
11.3360536417, 10.9463121851
11.1312972729, 10.9552012633
11.9586399135, 9.69685627364
12.2485646861, 9.60351844487
11.1119645851, 10.6936269169
11.7673857407, 9.15397005889
11.9076463395, 9.04351698362
11.8542150937, 9.26306542076
11.778802038, 8.75195977116
11.8386548738, 9.00025666675
11.7295833179, 9.26394054692
11.5813032446, 8.88881040222
11.791111404, 8.99513653424
11.701732714, 11.019806947
11.8031030672, 9.06241464313
11.9953589333, 9.53159216908
12.1116845879, 9.77056194872
