10.9965784909, 12.5234696284
11.1625106616, 12.4040591211
11.7572184732, 13.0127111837
10.7580219356, 12.3611315289
10.9058213311, 12.4369727123
10.8281041912, 12.3753967811
10.4807715267, 12.391628372
10.7497573008, 12.45602423
11.0275114617, 12.4799452691
10.870032319, 12.356549126
10.607184731, 12.3399627741
10.645482192, 12.3622636543
11.0091974542, 12.3478401176
10.8441464565, 12.5276574082
10.8873729011, 12.4515635062
10.8625529683, 12.3301192596
10.9448045736, 12.3384008698
13.0032204203, 10.954312544
12.2150762228, 11.882522316
10.5148018469, 12.2661476577
11.8278469595, 12.8503835953
10.8731124493, 12.4149551837
10.8275216342, 12.4811598629
10.966355724, 12.5529779293
11.2320552083, 12.5779122404
11.0051770069, 12.4449888762
11.0674285887, 12.7074866302
10.7580219356, 12.3490982797
12.370010625, 11.7894568875
11.0206731756, 12.3566129156
10.9898367301, 12.5767143797
10.4582770068, 12.2873487102
10.7576670564, 12.3025031429
10.6278292146, 12.2848172302
10.9412897551, 12.4302199295
12.3809802786, 12.0185210201
12.0529372381, 11.6341834494
12.3218572897, 12.0097878143
10.8435888254, 12.2974751283
12.7348874377, 10.9186180726
10.6224220513, 12.3927004561
12.1207846926, 11.7071541643
10.7661845299, 12.4454386749
12.5413053683, 12.0222814323
10.8733384722, 12.5694515348
10.7859446419, 12.4642340032
10.6671082437, 12.3541236251
11.0691439075, 12.5955062047
11.2497098639, 12.4041236428
11.0804315802, 12.5776078235
10.9771841493, 12.5985506707
10.8850812579, 12.4662252729
10.7749935654, 12.6397508329
11.2344700886, 12.6846732752
10.8906835114, 12.4150093476
11.0158373085, 12.5958220713
11.1107249821, 12.4153916859
12.2221972588, 11.7386259667
10.7023851366, 12.2187429273
12.7951479839, 10.7032664479
12.0504227001, 11.7664109697
12.432722734, 12.0653201568
12.9258742649, 10.8434657804
12.4372096591, 11.8621682457
11.1955894627, 12.6381774053
12.4485797985, 11.9760636354
10.795462991, 12.5118610153
10.6984626258, 12.3624444424
10.8963211485, 12.447582275
10.8123612824, 12.3853593348
11.0233498686, 12.5922536943
11.0094488273, 12.5289415076
10.7569499819, 12.2877672141
10.5016507496, 12.42586324
12.3210206782, 11.7759396808
10.8817581331, 12.4086746272
10.9671432102, 12.4577515409
11.0754990157, 12.4207135664
11.1158828598, 12.343714092
10.7988227498, 12.4143542399
10.948655851, 12.5891873188
11.1158828598, 12.602219155
11.0163442891, 12.3672228621
10.9501771119, 12.3833738035
11.0290305754, 12.3940507472
11.0453664933, 12.4355687298
10.9701450697, 12.2860658462
11.0158993716, 12.4842464152
10.8534714378, 12.5411819501
10.9133883544, 12.5486131213
10.6268177198, 12.1993281517
10.6477760361, 12.3201252761
11.0312711733, 12.5408707323
10.934991208, 12.5322459253
11.03196974, 12.6231932668
11.0936388156, 12.5770349131
11.7557751527, 12.7560994203
10.9574224031, 12.4456328103
10.7507810993, 12.2667013565
11.4717677451, 12.7953293865
11.0280652393, 12.4484185654
11.9866773777, 11.5688900343
10.3527183703, 12.3113259541
10.279035878, 12.3750162877
10.6477760361, 12.4441219321
10.8856044025, 12.439617538
10.9590597289, 12.6391354512
11.161129541, 12.5067933012
10.7408334621, 12.3345391349
12.0993856993, 11.4655872657
10.7267361886, 12.164188465
10.4122298241, 12.2076301584
12.1905120115, 11.7478156312
10.7037527584, 12.2536432217
10.5055615984, 12.1331526083
12.1644268236, 11.5987314958
10.7058095393, 12.4339722129
11.040965894, 12.5502549108
10.7193562878, 12.3760773198
