12.2660998758, 11.8937085536
11.796830147, 11.44728518
13.1710481045, 10.5017379594
13.2297703897, 10.1454802735
12.7073159932, 9.96591365318
13.1071759817, 10.1499752339
12.4958834961, 12.3652235137
13.4559848509, 10.3202028121
12.6427547994, 12.1585342892
12.736535825, 12.6016038332
13.1175716904, 10.2119480274
13.2705346793, 10.2413588542
13.7216243295, 10.95761307
13.1531678068, 10.236919653
12.6768987591, 12.5104805935
12.7710415671, 12.4528258728
13.2526528346, 10.4340337917
11.3017987853, 12.3336245065
11.7625428013, 10.6738617517
11.090098971, 13.2717280474
12.2838094863, 13.2618436498
11.17149094, 12.3669167163
12.3311050792, 11.8362781579
11.9623579486, 11.6768231299
12.0971077392, 11.3717460953
13.2909507286, 10.4855738527
12.5505182738, 12.2227538868
13.1959402868, 10.2815863865
12.6947531688, 9.83946509964
12.0812160138, 11.6631676651
11.1572180744, 11.0155706642
13.2074012492, 10.1940403543
11.7912755872, 13.3020584715
13.3224836364, 10.1886510054
12.2265952886, 9.48853162687
11.8824909993, 10.8657841705
12.411316315, 9.90028912339
11.0525016287, 12.0335830475
12.6402267908, 12.5190899745
10.9811252393, 11.6686037007
12.3321060889, 11.8218519325
12.5349400474, 9.81161284472
12.6340101932, 12.620368763
13.2200743044, 10.5128807402
12.7460039133, 12.4709260033
11.8989933955, 11.3834069263
13.2465781223, 10.5383240477
12.3848698126, 11.4728599846
12.0306961405, 11.4807237428
12.6751129097, 10.0671366316
12.6619518345, 9.70811227777
11.1090780098, 11.9091129958
12.2570883154, 11.9498140606
12.7346352175, 9.49231757965
11.2498879629, 12.0371841843
11.1294107603, 12.4235494667
11.3068280199, 10.8985309533
12.0629509458, 9.79141948222
12.4659832374, 9.63671911993
11.9286689628, 11.2710289392
11.6765020492, 11.3346032969
13.0221954636, 10.1432471618
12.91685768, 10.0556372361
11.2145885687, 12.0434062588
11.524398908, 12.7775553138
12.0833514928, 11.1025573631
12.618677518, 12.4491155573
11.6704355924, 13.1484697153
12.7671254794, 12.6934177201
13.0709668007, 10.0853286217
12.9490426153, 12.7975775857
13.1832930795, 10.4561403895
13.0288849195, 10.2188641988
12.4565237071, 12.2433696975
12.031800544, 11.1874011912
12.8868839444, 10.2382152505
12.8970498018, 10.089638429
12.3810945984, 9.5497580835
12.7664318845, 9.74744474748
12.7407792326, 9.74459203356
12.2877709845, 11.6954093402
12.6281965684, 9.95237286201
12.6312138006, 10.0342458955
12.5409193631, 9.81893053987
12.5083223883, 12.1659920098
12.4258667161, 9.76914644325
12.7263031043, 10.0638121975
11.8806883688, 11.4200067919
12.4022693059, 9.73895450584
13.4925867983, 10.6566754327
12.6949989186, 12.4487539429
12.8538921283, 12.6877751136
13.0376017755, 12.9900179512
13.3958779148, 10.6844455524
12.1372874147, 11.7391082824
11.5256054969, 12.6545792112
13.0767129234, 12.8570339065
12.4117042747, 12.0203795704
13.2502375583, 10.4371393911
11.8425882292, 13.1009910432
12.1002647979, 11.6342987543
12.6214532519, 12.316507241
13.1609907241, 10.0739420568
13.3036519402, 9.73228600734
12.7831318193, 12.5094771537
12.807693977, 12.6246311123
10.9105374385, 12.5957113221
12.7739799735, 10.272456729
13.5907674595, 10.2233442479
12.6257903032, 12.3161195917
11.7249351029, 13.3305241475
12.9640922353, 10.1726602784
13.4656394569, 10.7290400783
11.0901410724, 12.7359010291
11.803846776, 11.2588705141
12.9676598003, 10.4055637203
12.7820770038, 12.5765459509
13.1202561545, 10.1117770227
12.6875740169, 12.6252160736
12.1748147635, 12.1059468344
12.481107011, 12.2403171979
12.5931602807, 12.6779123279
12.0092062277, 11.5457360297
12.268058068, 9.70891644077
11.3535734623, 12.3419422382
12.8306303477, 10.1018911273
10.9342693038, 12.4984447706
12.8137543275, 12.3202434777
12.1254114075, 11.7281047998
12.6026129064, 10.040615029
11.3091016503, 12.6387794193
12.8287373015, 9.88265647624
12.6385250815, 9.96464305359
12.1149612272, 11.7334308046
12.7090355068, 9.70662691938
11.9108874455, 11.4167838276
12.0818628832, 13.3321543353
13.0271681021, 10.1561572667
11.5274345547, 12.4088648914
11.5723098095, 13.3685444324
13.1397378651, 10.4061021525
12.8417374463, 12.7376931403
12.6639206539, 9.98266290193
12.4357906317, 12.023427701
12.4419401488, 9.56273771366
12.4298832363, 12.185616179
12.6376410168, 12.3110899426
13.1809657739, 10.3316371842
13.3781754202, 10.5393382442
13.0023407725, 9.84573632039
12.250114142, 11.8534719309
13.0651089726, 12.8424881643
13.1433977341, 10.4463140409
11.9186277671, 11.2652377789
11.5067717846, 12.3129716132
13.3119474961, 10.5972406551
11.6738984106, 12.6665444525
12.9285952326, 9.56631278647
12.1818837499, 11.4346212028
13.0908367455, 10.2746389919
12.1576877168, 11.5263732767
12.5274134336, 13.5203078179
12.7180338747, 12.4506953974
12.8202406642, 10.3081248127
12.2739065658, 9.49716582482
11.6279188439, 10.8455468368
12.4697023504, 9.78228879477
13.1899401935, 10.3486380934
12.682727355, 9.71852413349
13.2262652247, 12.8382540702
