11.1002873055, 10.9121526438
10.8742125729, 10.6726938964
9.29655516228, 10.4347060283
9.99775917117, 9.93293685714
11.1789068519, 8.94868172956
10.9977509617, 8.1216695033
11.0221762223, 8.42035346596
10.9724244856, 8.60308782866
11.1112790677, 8.46716996659
9.61106959925, 9.85078419792
10.749676728, 8.33727153836
8.5501028112, 10.9991859185
9.5801535798, 9.43099164328
10.2824654255, 10.2545564203
8.95589046044, 11.3220971861
10.3553367437, 10.1338147105
8.50144955109, 10.9429573739
11.0642617747, 8.62953950084
10.4207009852, 10.5654653621
10.8471036918, 8.42676247813
9.645432233, 9.48485844957
11.4738853308, 8.98844288805
10.5555529685, 10.7302420744
10.9239927297, 8.65813836652
9.25987778765, 11.620668568
10.4036830935, 10.3651781136
9.93507382299, 9.75172088891
11.00078125, 8.56072992625
10.2754320765, 10.3880918265
11.4516551612, 8.85963056454
11.545923671, 8.91210928739
10.9368312362, 8.20195100417
9.71736181306, 10.0888015147
10.2404028287, 10.4694281291
10.6200385418, 10.7396039891
10.885905295, 8.62847460879
10.684172978, 10.5662569873
10.2560118085, 10.3960008421
10.1782906099, 10.0321063592
10.3278604192, 10.8056220339
10.5285884991, 10.6577325512
11.2889705845, 8.57200202912
10.3003384434, 10.4579648655
10.4875105735, 8.64398353635
10.0377705051, 9.91521745003
9.43578632887, 11.6483587716
8.47440438304, 10.7463513484
11.372594184, 8.68303600067
11.520454823, 9.17071463484
11.6173670531, 8.80986730836
10.8066819031, 10.7483465713
9.44081420833, 11.5807305195
11.1330581727, 11.0253865804
11.5697778383, 9.17408129865
10.3164521281, 10.4240593067
9.04450665388, 11.2422762233
10.1686903193, 10.209933138
10.9781291278, 8.94610470587
10.8756583089, 10.7864089484
10.979970704, 8.76726221408
11.3664917436, 8.96555549443
10.0363652172, 10.267965677
10.1906124599, 10.1904917625
10.6868785545, 8.7095224616
8.79321523934, 10.613130525
10.5155319663, 10.7168143221
10.5163736607, 10.548525986
10.8875498122, 8.54287364814
10.2777175476, 10.1947893769
9.10184957358, 11.2555480627
8.6803660425, 10.5138059387
8.71893115903, 11.0030184461
11.1888510512, 8.39306197058
10.4696713435, 10.4089372803
10.0870352896, 10.0971094784
10.4695427871, 10.4897386558
11.285039513, 8.78033846921
10.3881024323, 10.7156123365
11.0472272589, 8.99546455965
9.34731702122, 11.598742993
10.6713681058, 10.8725679142
10.9358929772, 11.0466025888
11.1145620721, 11.0346250274
11.542936803, 8.77194810829
9.23416113249, 11.328566865
11.1033904214, 10.8326562317
10.9972265796, 10.880639572
11.0745054866, 10.9479268249
11.4405196419, 8.74692327295
10.1819849252, 10.2124414283
10.9166835244, 8.08767813683
9.99816162872, 10.2542513324
9.9734908852, 9.77252905791
10.2632104405, 10.2322098531
10.8467598589, 10.6306327754
11.0643689201, 8.66507795796
10.2455359725, 8.65448775161
9.06598752695, 11.2564334782
10.3645166657, 10.3237388089
10.4565883465, 8.56591661672
10.5792830305, 10.3694917579
10.6730308127, 10.5431034927
10.1518990136, 10.2955359581
10.4882597217, 8.55795997313
10.5086427429, 10.2001131317
10.2674095381, 10.3411050194
11.4685303468, 9.05557919439
11.4290119521, 9.13389556385
10.4615974718, 10.0025289618
10.2670305932, 10.3346172821
9.87900468726, 9.84732536259
8.78156785395, 11.1837798796
10.2239987741, 10.1201858304
8.86273444754, 11.0399448704
11.3946747538, 8.47034250028
10.914562412, 8.5966923444
11.1573271088, 8.21886128814
10.0916509471, 8.72584496592
11.0009778669, 8.3723083462
8.24993284162, 11.1421474761
10.4961880753, 10.4673272289
10.2341286044, 10.2188977587
10.1783156798, 10.2446470568
10.369791949, 10.5519472897
11.3999819888, 8.6266665144
10.6464085446, 11.0059844431
10.8205925035, 10.7748036871
10.5361836708, 8.58713239947
11.4797629697, 8.69734933264
10.4774335607, 10.6944056155
11.5857902318, 8.8342322987
10.4357092048, 8.4962867684
10.3791306616, 10.7391586647
10.464536434, 10.4953882123
8.99528026356, 11.6898455826
9.21484282467, 11.4790734938
11.1812588469, 8.78680850017
10.7837810494, 8.16967032527
10.7490349461, 10.8337301243
10.9354201275, 8.50618713435
10.9356411942, 8.63283490079
10.1872785723, 9.7420843172
11.1326883337, 8.53252393277
10.631073672, 10.5556417245
11.1168544964, 8.68695172278
9.38601253961, 9.67713603389
8.89714573449, 11.2310502565
10.5621839618, 10.2375980748
10.0931787939, 10.2367975241
11.1367683731, 8.31863949626
10.9147982328, 10.8132625426
10.72206731, 8.33256978161
10.3299623954, 10.2724168124
11.38586019, 8.74696918532
10.3830381321, 8.44675372007
10.6065378401, 8.35415573113
10.7613671997, 8.58387132018
11.2061555382, 8.62301872002
10.9389782037, 8.8995147363
10.9882931665, 8.7170602455
10.9331846084, 10.8181896586
9.51748246972, 9.60763492091
11.2465325779, 8.12843684992
9.36160707414, 11.7301729229
10.878893476, 8.75071622689
11.079794784, 8.92858744065
11.4713663144, 8.87526453416
10.4412290428, 10.3141558152
10.5099618799, 10.4506953632
9.79012031647, 10.1295270118
9.94205988233, 10.1919779664
11.5026564179, 8.76785100771
10.1305431278, 10.0531610554
10.3505820272, 10.0516717695
10.8056961287, 8.41804332512
10.4307027896, 10.1940359448
8.68920840645, 10.9453487071
10.8774189242, 8.41687939078
9.9772187819, 9.97563234261
10.1674605304, 10.2377127997
11.06737363, 8.63209280173
11.6046357442, 8.93342828596
9.92876149841, 10.1949579033
11.1698539086, 9.12625516688
9.60025221203, 9.60762286387
10.284350517, 10.3409619073
11.266518024, 8.8890733385
10.0632021349, 10.0676767402
10.6326534663, 10.5904390307
8.81858893438, 11.5679138976
10.6593116422, 10.9069513478
10.3493912621, 10.720257019
10.9575183264, 10.4501853271
9.1719644213, 11.1614831751
11.1698089504, 8.91610192672
9.04858060756, 11.1803841269
11.2494461138, 8.68207026079
10.7240891075, 10.5016568977
11.3547776805, 8.9260286841
10.7448597474, 8.54927743125
11.3983767819, 8.63775050699
10.7740374514, 10.8501444401
10.4898568211, 10.7586375537
10.8000787531, 10.8853530804
11.0470417829, 8.34877957529
9.46117859444, 11.1809893586
11.4272445392, 8.58186745711
9.92273789808, 9.32921355021
10.7210381606, 8.47995906472
9.34876985321, 9.73691607531
10.959529823, 10.987263971
11.3554839454, 8.56396282522
11.3080257234, 8.80504674624
10.1779103031, 10.6876029698
11.3330152076, 8.81358997196
8.41929863888, 10.7470018663
10.9433123562, 8.26630473366
