13.3357016005, 11.4175359579
12.4486916281, 12.65147762
13.3273679469, 11.6286391404
12.6301216182, 12.7406651206
12.3701161395, 12.658406008
12.6964537327, 12.8682823978
10.3270693701, 13.5503087868
10.7603365916, 13.445591539
12.8326537006, 13.0589037721
13.2528549996, 11.4477922862
12.582940176, 12.8030797595
12.7280558329, 12.8479959046
10.6367728415, 13.1681560358
13.4155404739, 11.8263763479
10.6418325565, 13.3900356246
11.09032176, 13.4536846717
12.8996531309, 12.8864360302
12.8795687471, 12.8027070562
12.2676501265, 12.3086826471
12.7931117064, 12.8800759559
13.0510512029, 12.054708689
12.5802119749, 12.8224409532
12.5342439948, 12.7159448267
12.9580867463, 12.696445679
13.3077353414, 11.6747255334
10.8870607747, 13.2957657586
12.6108884825, 12.882751469
12.7157929955, 12.9783556516
12.7407549381, 12.810085582
12.529387108, 12.6479752598
12.679532201, 12.6674166107
10.3073307966, 13.4941357615
10.7647797046, 13.4809395131
10.2482133055, 13.2850707401
10.1937360251, 13.1323165477
12.5333870593, 12.3868458371
10.744555758, 13.3371196045
13.3559202996, 11.6263193173
10.7464175434, 13.2223454634
12.3178558426, 12.6723815954
12.6244030991, 12.6042612732
12.5339762727, 12.7206468054
10.819499506, 13.3633512653
12.7949384665, 12.9129718856
12.7726710019, 12.810485749
12.4915230382, 12.2377715259
12.6887754912, 12.6502655609
11.0104683116, 13.2923536825
13.3117924822, 11.9293477922
12.525056353, 12.5734914178
12.6729641882, 12.8617164701
13.2091606033, 11.6563004114
12.582235366, 12.6174560562
10.7504672886, 13.1059881997
12.8141046176, 12.7676029916
13.6359127795, 11.5448100626
10.8277375758, 13.314329487
10.5519727104, 12.9688248892
12.5685989483, 12.6750022763
12.394866224, 12.5974819787
13.2437510068, 11.4597420249
10.8878179737, 13.4776365389
10.9407638701, 13.5471969136
12.5959803243, 12.9197976027
12.7597698941, 13.0314455545
10.4837717241, 13.1639375915
12.7356511739, 12.7302269621
12.6847355871, 12.8724651445
12.8499096008, 12.9749317324
12.6870032376, 12.9021035293
10.5248063609, 13.398275331
13.4320580464, 11.690467011
10.7218946898, 13.3483144331
13.0204139584, 12.968500857
13.3351046465, 11.4747306808
12.424543479, 12.8632998307
10.9603976545, 13.3598183891
12.3392860554, 12.6702213548
10.4274627615, 13.2783434454
13.3296103652, 11.7701168106
12.5978396874, 12.9235518543
13.2202390246, 11.4569268829
13.242087008, 11.7157263636
12.535148881, 12.5314502034
10.8826064802, 13.290585175
12.5633150158, 12.6623476859
12.4582751007, 12.7913785194
12.458608073, 12.6747681734
12.49514267, 12.6667423826
12.6302231706, 12.9036459978
10.3892534885, 13.4204861237
10.9233215668, 13.3484102941
12.5362138083, 12.82780019
12.8116816151, 13.0072369133
10.8668717455, 13.2627011659
13.4543953676, 11.504128435
11.3356020436, 13.0174106136
13.4979084589, 11.8076706327
11.0760877467, 13.3305080186
13.2049323404, 11.7069661423
12.6259735833, 12.6574383395
12.6631868458, 12.8562084045
9.93193857115, 13.5157138539
10.4479089808, 13.2769732456
10.915441675, 13.4509165858
10.8127059838, 13.3902493817
13.5043022851, 11.475382626
12.6492765531, 12.376696739
10.6419006899, 13.6161995238
13.4220487373, 11.6464701528
10.8901308095, 13.3899876078
12.8616744575, 12.9081086681
12.5853544865, 12.8117986157
10.6154021784, 13.2723208628
12.4591233076, 12.7421380108
12.9789939234, 12.8589320967
12.7996604979, 12.761445417
10.657162361, 13.4359132293
12.597414833, 12.8660880361
12.6867136718, 12.738945562
12.8308597523, 12.8851116987
10.659642908, 13.3349074436
13.3072960975, 11.4529052642
12.4741297721, 12.6513053374
13.3311086731, 11.8411960389
13.303395044, 11.893033629
13.4150047368, 11.5058041768
13.317271277, 11.7918807082
13.3351046465, 11.4764796627
13.1445943943, 11.6972991735
12.7112770741, 12.756035393
13.4556261057, 11.8402792431
12.5760562461, 12.720805723
12.6470946426, 12.607002696
12.6178217891, 12.7429932722
13.3685928496, 11.6725601271
11.0264565941, 13.4959794443
12.7573915585, 12.7907534795
10.7221979868, 13.3701621839
13.5801858773, 11.5929866581
13.6433504348, 12.0049722643
12.6192397562, 12.4509161069
13.4821539586, 11.6777995372
12.7295812614, 12.8208714412
13.4150108206, 11.3792251976
13.5145151666, 11.8307060866
12.5951318036, 12.8467195602
10.9583949355, 13.3777677461
13.6745126612, 11.9248687327
12.7801738056, 12.8116880339
13.1971704384, 11.5738106215
12.7360961907, 12.7855367876
12.6879723722, 12.8560152131
13.1296877656, 11.651373946
12.6572371311, 12.6826671705
10.9018730371, 13.406880185
12.9213338912, 13.1869692246
9.91937973601, 13.3641741682
12.5162984578, 12.6831332784
12.9305586774, 13.166679651
12.5780982033, 12.8835083841
12.8227559094, 12.0210813513
12.690869573, 12.9675671099
12.6790189233, 12.9365287812
10.2444154902, 13.4251183877
12.6006012175, 12.6568283941
10.8052375605, 13.2768847325
10.801299645, 13.2137637421
12.42586324, 12.8680696143
10.7672799275, 13.2134706837
13.6062035204, 11.7635783374
12.8320135265, 12.6685001047
12.8014792414, 12.8117139203
12.688405472, 12.711159297
12.7937906307, 12.7280271385
13.5265537789, 11.5308405468
10.787854023, 13.3835341491
12.8909242736, 13.0336200133
13.4708922672, 11.8369815693
10.595434163, 13.4180588139
13.6416905701, 11.6307456666
13.2547456758, 11.7556149447
12.6095203342, 12.9154254359
13.4917767727, 11.3769483963
10.782142647, 13.1440759694
10.2796396872, 13.2573883095
12.4715439616, 12.6632534098
10.4076152627, 13.1678628713
13.4475124916, 12.1085739379
12.1688058767, 12.1363735603
12.3092665775, 12.5745162223
13.020387319, 11.2935461995
12.554730591, 12.8069822647
12.5534859949, 12.8824029931
10.0818125666, 13.2872660768
10.4803085656, 13.3756718288
12.6766670527, 12.6457189238
13.502746327, 11.2700167938
12.6167104892, 12.6895991931
10.5684668019, 13.4670609862
13.2730550479, 11.8048627235
12.5703643087, 12.516807273
12.6083478438, 12.775257344
13.2108768608, 11.7268164064
