10.9843743192, 11.1225777232
10.9388002298, 10.969303597
9.74627080354, 12.150666987
12.4103360839, 11.7999538774
9.36600848839, 11.4144102212
9.20322987477, 12.0549011831
9.437933798, 12.5665617322
11.9478946466, 11.7234906498
11.0605422987, 11.1821077311
12.1774184699, 12.0898940799
9.45990066777, 12.2694949704
9.49376618414, 12.3046439447
9.52113560233, 11.704631663
9.24372019422, 12.2241664615
11.9474260659, 11.468558225
9.37752710103, 12.2553324726
11.8079618586, 11.685085234
11.5819853013, 11.3647174422
9.40255708756, 11.5749684028
12.0474943884, 11.7300934641
9.29065518199, 11.8251924474
11.0318762846, 10.7666141939
10.8310892991, 10.8992599208
11.2721261798, 11.2469113062
9.50645695527, 11.3202047581
9.58410329835, 12.0187104696
11.603893171, 11.396535297
9.46470895177, 12.2739203897
9.27421645037, 11.7799822477
11.8633313507, 10.5529761443
9.51583903976, 11.6908945969
11.9735284342, 11.9907515372
9.36112627937, 12.2242873406
11.9511939715, 11.6286149294
11.1475065023, 10.8849081223
11.7968014265, 10.5300845212
11.295019943, 10.9318351513
12.0135276376, 10.3349228942
9.64623519715, 12.3871485091
11.2574341147, 11.1811203034
12.3687359952, 10.2818057235
9.47663636585, 11.8213778195
9.47253652186, 12.1411518059
9.39229347982, 11.7166314351
11.6897739472, 11.7171645802
11.0139930485, 11.0689197217
12.0256846087, 11.6161222991
9.16074305869, 11.4259951158
10.6902677156, 11.0627925384
10.866885348, 11.1106303628
12.0592124109, 10.4363690683
9.27523708725, 11.3612013234
9.05080077994, 11.6044653737
10.8986594084, 10.9878640049
9.11805516701, 11.7021356641
12.035373739, 11.7815724759
11.2796250773, 10.8824376849
11.8750543609, 10.7843758206
12.4300667787, 10.9579142961
11.1425423674, 11.1092883843
12.2989504777, 10.5632636205
11.9194847944, 10.2094156546
11.1138436953, 11.1438898938
11.3401332586, 10.9497724814
11.5772017783, 11.3749597549
10.8554715743, 10.8837902225
11.6958254062, 11.5371786995
12.590342695, 10.3852962296
11.7261184274, 11.4683458272
12.0576142385, 11.5528823766
11.9930812004, 11.6677985382
11.8564777918, 11.7194310034
9.37406177394, 12.4096906121
9.32856331208, 12.5812940197
9.90936463286, 11.6363665229
11.7768590522, 11.5869936227
10.9656944786, 11.2555189661
11.7145526325, 10.4120543372
11.1530470837, 10.9256523535
11.2470318272, 11.3909500423
11.1265837438, 11.5143817718
10.9247324951, 11.0157007188
11.5283810025, 11.2972963483
9.07326121444, 11.662277527
12.2051914112, 10.5772917648
9.36874151495, 11.4870593577
9.13750542829, 11.2800829639
11.1833905222, 11.2690832168
9.2837475709, 11.2770323997
9.36374854945, 11.8448530043
9.36772087807, 12.1074082552
9.28404559326, 12.3883134139
9.48130428426, 12.4119281104
9.25688824447, 12.2658856345
11.6329057158, 11.0269391843
9.41165273907, 11.6301256737
9.62401063556, 11.6818685903
9.09676097457, 11.5799016277
11.5277805176, 11.4901455644
11.5193726883, 11.3619335853
10.9986874146, 11.4042018099
11.5623435123, 11.3216962742
12.4232530814, 11.9084221587
11.5675438858, 11.5725777871
9.15996108322, 11.9042080641
12.0636125153, 11.6907152837
11.8772003949, 11.8286396464
11.3079308125, 11.2215463975
9.23255216087, 12.1208816144
11.4087937483, 11.3379268738
11.4381763531, 11.5255785161
9.14240129019, 12.3129662255
12.2347085897, 10.4574473946
11.6342924272, 11.685570926
11.4129476158, 11.3982259005
9.36141387916, 12.20289043
11.6658587767, 11.4887771652
12.2101387498, 9.87256824399
9.43114415818, 12.1216016169
9.32598230587, 12.3551402385
9.46036834709, 12.2974882561
9.21560065811, 12.1954395316
11.4301591015, 11.3536008453
11.9813348219, 10.2367421693
9.13808138598, 11.536265976
10.9223816022, 10.9239000374
9.54271545868, 11.4786042422
11.9799017351, 11.6519094006
11.0229666398, 10.8725719036
10.6444350289, 10.8823038201
9.92810452497, 11.9876341228
8.87877456084, 11.711903612
11.2431016385, 11.0359416889
9.63488672669, 11.8385922871
11.1542558066, 10.9987271384
9.68302720605, 11.6184840529
11.6063370829, 11.8657806937
9.3974477261, 11.8688827817
9.5038297136, 11.8468500157
9.29937498807, 11.9668779584
9.12773006218, 11.9801504767
9.51097347399, 12.7051457454
9.29225320147, 11.8116317425
12.0076237145, 10.0471151074
11.2890161153, 11.1640325092
11.8228366233, 11.5648295637
9.39660478118, 12.135831124
9.33290587858, 12.1167144912
11.911669031, 11.8241738929
10.3321215075, 12.3287909223
11.464796238, 11.3364201271
11.6626550167, 11.3741661494
12.6562201205, 10.2797882189
12.2237545253, 10.7076541362
11.4162868021, 11.3605024795
9.43620257743, 12.1792996914
11.6706512837, 11.2368301549
9.17666905359, 12.3480172971
9.08712760364, 11.704631663
9.32598230587, 12.3716644396
11.536203831, 10.3377060583
9.62281389733, 11.7276937129
9.04938299092, 12.0181689599
11.0980687831, 10.7830559918
9.79651009221, 11.7412908752
11.0025589378, 10.6932733765
9.19536622312, 11.9629260564
9.0514250312, 12.1702324925
11.2948133664, 11.4152626724
12.5534936915, 10.4625458343
9.44890352304, 12.2451918864
11.4507042544, 11.5238381586
9.27841141696, 12.4413312568
9.5114710431, 12.3594692193
12.6581526777, 10.2984272263
12.8673784858, 10.2930116221
9.20711982898, 12.2914560798
9.41677594746, 12.0841748899
9.36374854945, 12.2001607933
11.709497082, 11.7647883666
9.75345909726, 11.5679421957
9.38813578758, 11.8770450071
11.2970136692, 10.9823235103
9.75230913573, 12.0122272514
9.33980380643, 12.2498834084
11.7271391669, 11.5077258584
9.45730053125, 11.6775080954
11.9513138294, 11.7931578762
9.8687152758, 11.5884352807
11.5748861974, 11.4360806697
10.7964015327, 10.974815631
11.1105865121, 11.0890869838
11.5610642897, 11.8344064319
11.6630495141, 11.3041607822
11.4150223561, 11.3271736028
11.4067787431, 11.2517333268
11.4578576038, 11.4285720399
11.9832227635, 11.4923580462
11.0015866826, 11.197769351
12.2764801045, 10.6756275647
11.9924895937, 9.91661204946
9.2867601502, 11.6421504641
11.0009141786, 10.9492155002
10.5197817438, 10.8142886424
9.51334603348, 12.4512622255
9.72811576107, 11.8020002132
9.10896734676, 11.6946911016
11.4747748655, 11.7499722024
9.50747759216, 12.224374544
11.4377424054, 11.2800829639
9.2495964545, 11.8163490679
11.3758528374, 11.3230958952
9.22819718168, 11.6524425707
11.7273731687, 10.556587952
11.0263251027, 10.9981657167
9.2585441432, 12.3267579671
9.36236783509, 12.4119078936
9.32334067438, 11.7183418224
11.5412325317, 11.2032880517
10.9617949173, 10.729339966
9.40890974723, 11.7288324996
11.5085430753, 11.0622860716
9.36689092411, 11.5233051938
9.62685921293, 11.6231248352
10.9223354101, 11.0190429395
9.10937872192, 11.5055059865
11.10755008, 11.0663818342
11.4581426945, 11.2436169868
9.36961323852, 12.0132162881
9.81970875217, 12.2984824314
10.9886200815, 11.0757170221
9.2141198505, 12.0489480336
9.74220680888, 12.1025949567
9.56377394776, 11.9122672853
12.8642929587, 10.4009903631
11.3423267628, 11.1171961726
9.49183002923, 11.1913222405
8.87390116681, 11.4148731851
9.35093917112, 11.5409433178
11.1417749243, 10.9037804818
9.59096255081, 11.5982094801
10.5963867919, 11.2276787612
9.47118852612, 11.7209476091
11.4513478971, 11.1778028546
9.27088146578, 11.8688420446
12.2621363352, 10.6178320668
11.5645568073, 11.3847379192
11.4985285662, 11.3335575799
11.1512264282, 11.0418768253
11.6463495879, 11.2730339427
9.34360008623, 11.3376990808
11.275468376, 11.2322688926
9.20322987477, 12.111268794
11.2652011893, 11.3100630602
11.2995291629, 11.2709316749
11.5464265399, 10.5340772367
11.0061636881, 11.1322751514
9.30587180729, 11.485038079
9.15399928631, 11.5470529795
9.38036207525, 11.5393753158
11.108874666, 10.9548530421
12.2963787133, 10.2409505574
11.5413598095, 11.3492639895
9.62664539805, 11.8507997781
9.32989363987, 12.0747974939
11.8670102687, 11.5597594708
11.7713375966, 11.6051627873
12.2182868019, 10.7690183381
11.8037439281, 11.422821694
9.1928176769, 11.3047987471
